Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2025-02-14,138.85000610351562,64.66558009711002,6.154999324253628,8.015840502127071,1
2025-02-18,139.39999389648438,64.66558009711002,5.637857164655413,8.047591414858523,1
2025-02-19,139.22999572753906,64.66558009711002,5.2949998038155695,8.037777384264219,1
2025-02-20,140.11000061035156,64.66558009711002,5.078571864536831,8.088580254063585,1
2025-02-21,134.42999267578125,65.35975335659928,4.990715571812221,7.760672183102549,1
2025-02-24,130.27999877929688,65.35975335659928,5.094286782400949,7.521092149276556,1
2025-02-25,126.62999725341797,65.35975335659928,5.1871441432407925,7.310376781773054,1
2025-02-26,131.27999877929688,65.35975335659928,5.240715571812221,7.578822362814689,1
2025-02-27,120.1500015258789,65.35975335659928,6.030714852469308,6.936285244696032,1
2025-02-28,124.91999816894531,65.95239260846343,6.267857687813895,7.2116581694764355,1
2025-03-03,114.05999755859375,65.95239260846343,6.802143096923828,6.584708015216581,1
2025-03-04,115.98999786376953,65.95239260846343,7.21214348929269,6.696127344963042,1
2025-03-05,117.30000305175781,65.95239260846343,7.215714590890067,6.7717542242016675,1
2025-03-06,110.56999969482422,65.95239260846343,7.33857182094029,6.383229693293537,1
2025-03-07,112.69000244140625,66.41744345257231,7.47857175554548,6.505617904555147,1
2025-03-10,106.9800033569336,66.41744345257231,7.6014284406389505,6.175978438105995,1
2025-03-11,108.76000213623047,66.41744345257231,7.839285714285714,6.27873814773242,1
2025-03-12,115.73999786376953,66.41744345257231,8.134284973144531,6.681694791578508,1
2025-03-13,115.58000183105469,66.41744345257231,7.887141636439732,6.672458186444627,1
2025-03-14,121.66999816894531,66.96722011641683,7.729284558977399,7.024034975477502,1
2025-03-17,119.52999877929688,66.96722011641683,7.6592848641531805,6.9004923537416225,1
2025-03-18,115.43000030517578,66.96722011641683,7.508570534842355,6.6637985663245916,1
2025-03-19,117.5199966430664,66.96722011641683,6.795713697160993,6.784454501204934,1
2025-03-20,118.52999877929688,66.96722011641683,6.441428048270089,6.842762140203489,1
2025-03-21,117.69999694824219,67.47202386598724,5.760713849748884,6.7948459572596605,1
2025-03-24,121.41000366210938,67.47202386598724,5.426428658621652,7.009025437079122,1
2025-03-25,120.69000244140625,67.47202386598724,5.335000719342913,6.967459612860213,1
2025-03-26,113.76000213623047,67.47202386598724,5.399286542619977,6.567389215423087,1
2025-03-27,111.43000030517578,67.47202386598724,5.247142791748047,6.432877712172058,1
2025-03-28,109.66999816894531,67.8919042073102,5.002142769949777,6.331272413019902,1
2025-03-31,108.37999725341797,67.8919042073102,4.990713936941964,6.256800384702121,1
2025-04-01,110.1500015258789,67.8919042073102,4.685713631766183,6.358983109314699,1
2025-04-02,110.41999816894531,67.8919042073102,4.772856576102121,6.374570073173502,1
2025-04-03,101.80000305175781,67.8919042073102,4.952856881277902,5.876935914360601,1
2025-04-04,94.30999755859375,68.1547708078205,5.297857012067523,5.444536297838448,1
2025-04-07,97.63999938964844,68.1547708078205,6.022142682756696,5.636778014627611,1
2025-04-08,96.30000305175781,68.1547708078205,6.477142878941128,5.559419739900868,1
2025-04-09,114.33000183105469,68.1547708078205,7.553571428571429,6.600295419521959,1
2025-04-10,107.56999969482422,68.1547708078205,8.415714263916016,6.210039052679138,1
2025-04-11,110.93000030517578,68.58039498192353,8.383571079799108,6.4040126054029916,1
2025-04-14,110.70999908447266,68.58039498192353,8.578570774623326,6.39131188795315,1
2025-04-15,112.19999694824219,68.58039498192353,8.231427873883929,6.477329782799927,1
2025-04-16,104.48999786376953,68.58039498192353,8.799999782017299,6.032229889274508,1
2025-04-17,101.48999786376953,68.58039498192353,8.845713479178292,5.859039248660109,1
2025-04-21,96.91000366210938,68.90785371706627,8.78428486415318,5.594635205394855,1
2025-04-22,98.88999938964844,68.90785371706627,8.724999019077845,5.708940781550277,1
2025-04-23,102.70999908447266,68.90785371706627,8.776427677699498,5.929470179648083,1
2025-04-24,106.43000030517578,68.90785371706627,8.419999258858818,6.1442266444813916,1
2025-04-25,111.01000213623047,69.32678056700821,8.169998713902064,6.40863112819322,1
2025-04-28,108.7300033569336,69.32678056700821,7.445713588169643,6.277006311797728,1
2025-04-29,109.0199966430664,69.32678056700821,6.82928466796875,6.293747686130801,1
2025-04-30,108.91999816894531,69.32678056700821,5.83928462437221,6.287974752866302,1
2025-05-01,111.61000061035156,69.32678056700821,5.184999193464007,6.443269168226785,1
2025-05-02,114.5,69.77626533748575,5.164999280657087,6.610109450116264,1
2025-05-05,113.81999969482422,69.77626533748575,4.9357130868094305,6.57085288729247,1
2025-05-06,113.54000091552734,69.77626533748575,4.992855616978237,6.554688497973245,1
2025-05-07,117.05999755859375,69.77626533748575,4.539284297398159,6.7578986558309815,1
2025-05-08,117.37000274658203,69.77626533748575,4.424284798758371,6.775795321531474,1
2025-05-09,116.6500015258789,70.24267067269365,4.179285321916852,6.734229497312566,1
2025-05-12,123.0,70.24267067269365,4.425714220319476,7.100816265190398,1
2025-05-13,129.92999267578125,70.24267067269365,4.590714045933315,7.500886222180949,1
2025-05-14,135.33999633789062,70.24267067269365,4.710714612688337,7.813206888836606,1
2025-05-15,134.8300018310547,70.24267067269365,4.528572082519531,7.783764797053692,1
2025-05-16,135.39999389648438,70.89100224705973,4.378571646554129,7.81667056070599,1
2025-05-19,135.57000732421875,70.89100224705973,4.430000305175781,7.826485472193445,1
2025-05-20,134.3800048828125,70.89100224705973,4.2878586905343195,7.757786377140163,1
2025-05-21,131.8000030517578,70.89100224705973,4.344286782400949,7.608842320504601,1
2025-05-22,132.8300018310547,70.89100224705973,4.266429356166294,7.668304369977426,1
2025-05-23,131.2899932861328,71.49198723252314,4.385001046316964,7.579399347828536,1
2025-05-27,135.5,71.49198723252314,4.417144775390625,7.8224439344170635,1
2025-05-28,134.80999755859375,71.49198723252314,4.207145145961216,7.7826099461328475,1
2025-05-29,139.19000244140625,71.49198723252314,4.625002724783761,8.03546856331568,1
2025-05-30,135.1300048828125,72.12520133849617,4.887859344482422,7.801084037293762,1
2025-06-02,137.3800048828125,72.12520133849617,4.647858755929129,7.930977017754563,1
2025-06-03,141.22000122070312,72.12520133849617,4.390715462820871,8.152660826326638,1
2025-06-04,141.9199981689453,72.12520133849617,4.200715201241629,8.193071799624702,1
2025-06-05,139.99000549316406,72.12520133849617,4.310000828334263,8.081652910324816,1
2025-06-06,141.72000122070312,72.81768690946342,4.337857927594866,8.181525933095704,1
2025-06-09,142.6300048828125,72.81768690946342,4.323572431291852,8.234060638829762,1
2025-06-10,143.9600067138672,72.81768690946342,4.309999738420759,8.310841928542658,1
2025-06-11,142.8300018310547,72.81768690946342,4.0464292253766745,8.24560650535876,1
2025-06-12,145.0,72.81768690946342,4.078571864536831,8.37088096302933,1
2025-06-13,141.97000122070312,73.50576963892848,4.112857273646763,8.195958486480238,1
2025-06-16,144.69000244140625,73.50576963892848,4.101427350725446,8.352984737775413,1
2025-06-17,144.1199951171875,73.50576963892848,4.028569902692523,8.320078093229965,1
2025-06-18,145.47999572753906,73.50576963892848,3.5892835344587053,8.398591218877552,1
2025-06-20,143.85000610351562,74.20571229031742,3.364283970424107,8.304491569817737,1
2025-06-23,144.1699981689453,74.20571229031742,3.347141810825893,8.322964780085501,1
2025-06-24,147.89999389648438,74.20571229031742,3.2878570556640625,8.538298229932657,1
2025-06-25,154.30999755859375,74.20571229031742,3.552142551967076,8.908349110126448,1
2025-06-26,155.02000427246094,74.20571229031742,3.377142769949777,8.949337949331508,1
2025-06-27,157.75,75.03699873518988,3.406428745814732,9.10694118564053,1
2025-06-30,157.99000549316406,75.03699873518988,3.3650000435965404,9.120796754011216,1
2025-07-01,153.3000030517578,75.03699873518988,3.632143293108259,8.850041911574467,1
2025-07-02,157.25,75.03699873518988,3.7400000435965404,9.078076078871463,1
2025-07-03,159.33999633789062,75.03699873518988,3.781428745814732,9.198732013751805,1
2025-07-07,158.24000549316406,75.87583453223168,3.6278577532087053,9.135229307395749,1
2025-07-08,160.0,75.87583453223168,3.468572344098772,9.23683416610133,1
2025-07-09,162.8800048828125,75.87583453223168,3.681429181780134,9.403097462976962,1
2025-07-10,164.10000610351562,75.87583453223168,3.7071435110909596,9.473528393964937,1
2025-07-11,164.9199981689453,76.76184611070644,3.7692860194614957,9.520866711001768,1
2025-07-14,164.07000732421875,76.76184611070644,3.820714678083147,9.471796558030245,1
2025-07-15,170.6999969482422,76.76184611070644,4.144998822893415,9.854547274780726,1
2025-07-16,171.3699951171875,76.76184611070644,3.880713326590402,9.893226412144097,1
2025-07-17,173.0,76.76184611070644,3.9242847987583707,9.987326942097063,1
2025-07-18,172.41000366210938,77.71356907141693,3.8742850167410716,9.95326632752392,1
2025-07-21,171.3800048828125,77.71356907141693,3.851428440638951,9.893804278051094,1
2025-07-22,167.02999877929688,77.71356907141693,3.873571123395647,9.642677496802955,1
2025-07-23,170.77999877929688,77.71356907141693,3.844999040876116,9.859165797570954,1
2025-07-24,173.74000549316406,77.71356907141693,3.7964281354631697,10.030047617236816,1
2025-07-25,173.5,78.66666788662671,3.779284885951451,10.01619204886613,1
2025-07-28,176.75,78.66666788662671,3.8878566196986606,10.203815242865062,1
2025-07-29,175.50999450683594,78.66666788662671,3.883571079799107,10.132229460956243,1
2025-07-30,179.27000427246094,78.66666788662671,3.9900000435965404,10.349295627631241,1
2025-07-31,177.8699951171875,78.66666788662671,4.200715201241629,10.268472800141964,1
2025-08-01,173.72000122070312,79.61247219840857,4.451429094587054,10.028892766315971,1
2025-08-04,180.0,79.61247219840857,4.3192868913922995,10.391438436863996,1
2025-08-05,178.25999450683594,79.61247219840857,4.427143641880581,10.29098754818611,1
2025-08-06,179.4199981689453,79.61247219840857,4.4500002179827005,10.3579548073047,1
2025-08-07,180.77000427246094,79.61247219840857,4.5992856706891745,10.435890947938441,1
2025-08-08,182.6999969482422,80.63821871333228,4.6364288330078125,10.547309837238325,1
2025-08-11,182.05999755859375,80.63821871333228,4.406428745814732,10.510362535809646,1
2025-08-12,183.16000366210938,80.63821871333228,4.462856837681362,10.573866123058853,1
2025-08-13,181.58999633789062,80.63821871333228,4.574999128069196,10.483229264975272,1
2025-08-14,182.02000427246094,80.63821871333228,4.7035707746233255,10.508053714861108,1
2025-08-15,180.4499969482422,81.6313707355702,4.737857273646763,10.417416856777526,1
2025-08-18,182.00999450683594,81.6313707355702,4.604286193847656,10.50747584895411,1
2025-08-19,175.63999938964844,81.6313707355702,4.792142595563616,10.139734670602008,1
2025-08-20,175.39999389648438,81.6313707355702,4.779998779296875,10.125879102231323,1
2025-08-21,174.97999572753906,81.6313707355702,4.502141680036273,10.101632518252485,1
2025-08-22,177.99000549316406,82.59016312121791,4.567141941615513,10.275401024773883,1
2025-08-25,179.80999755859375,82.59016312121791,4.637141636439732,10.380469555348846,1
2025-08-26,181.77000427246094,82.59016312121791,4.632142203194754,10.493621161476574,1
2025-08-27,181.60000610351562,82.59016312121791,4.511427743094308,10.48380713088227,1
2025-08-28,180.1699981689453,82.59016312121791,4.879998343331473,10.401252467458301,1
2025-08-29,174.17999267578125,83.50150470882551,5.124998910086496,10.055448171243349,1
2025-09-02,170.77999877929688,83.50150470882551,5.263570513044085,9.859165797570954,1
2025-09-03,170.6199951171875,83.50150470882551,5.185713631766183,9.849928751990497,1
2025-09-04,171.66000366210938,83.50150470882551,5.106427873883929,9.90996866737032,1
2025-09-05,167.02000427246094,84.33253455522986,5.364283970424107,9.642100511789108,1
2025-09-08,168.30999755859375,84.33253455522986,5.467855181012835,9.716572099660313,1
2025-09-09,170.75999450683594,84.33253455522986,5.269997732979911,9.85801094665011,1
2025-09-10,177.3300018310547,84.33253455522986,5.364997863769531,10.237298872424358,1
2025-09-11,177.1699981689453,84.33253455522986,5.415712629045759,10.2280618268439,1
2025-09-12,177.82000732421875,85.26275816487153,5.0414276123046875,10.265586994179579,1
2025-09-15,177.75,85.26275816487153,4.970000130789621,10.261545456403196,1
2025-09-16,174.8800048828125,85.26275816487153,4.954999651227679,10.095860025434561,1
2025-09-17,170.2899932861328,85.26275816487153,5.1749997820172995,9.830877675815735,1
2025-09-18,176.24000549316406,85.26275816487153,5.085715157645089,10.174373151082149,1
2025-09-19,176.6699981689453,86.17228294103147,4.791429792131696,10.199196720074834,1
2025-09-22,183.61000061035156,86.17228294103147,4.997144426618304,10.599844542972383,1
2025-09-23,178.42999267578125,86.17228294103147,5.273572649274554,10.300801578780414,1
2025-09-24,176.97000122070312,86.17228294103147,5.411430358886719,10.216515960314904,1
2025-09-25,177.69000244140625,86.17228294103147,5.378572736467634,10.258081784533813,1
2025-09-26,178.19000244140625,87.08788214004018,5.4428591047014505,10.286946891302879,1
2025-09-29,181.85000610351562,87.08788214004018,5.55500248500279,10.498239684266803,1
2025-09-30,186.5800018310547,87.08788214004018,5.365003313337054,10.771303347652092,1
2025-10-01,187.24000549316406,87.08788214004018,5.396432059151786,10.809405500001615,1
2025-10-02,188.88999938964844,87.08788214004018,5.5150026593889505,10.904659999982275,1
2025-10-03,187.6199951171875,88.0882016721511,5.560715811593192,10.831342382138764,1
2025-10-06,185.5399932861328,88.0882016721511,5.626429966517857,10.711263432272268,1
2025-10-07,185.0399932861328,88.0882016721511,5.525715419224331,10.682398325503202,1
2025-10-08,189.11000061035156,88.0882016721511,5.365001133510044,10.917360717432116,1
2025-10-09,192.57000732421875,88.0882016721511,5.600000653948102,11.117107643867044,1
2025-10-10,183.16000366210938,89.03418975165319,5.866428920200893,10.573866123058853,1
2025-10-13,188.32000732421875,89.03418975165319,5.834286281040737,10.871754236329977,1
2025-10-14,180.02999877929688,89.03418975165319,6.137143816266741,10.393170272798688,1
2025-10-15,179.8300018310547,89.03418975165319,6.169287545340402,10.381624406269692,1
2025-10-16,181.80999755859375,89.03418975165319,6.074286324637277,10.495929982425114,1
2025-10-17,183.22000122070312,89.97136200507657,5.970001220703125,10.577329794928238,1
2025-10-20,182.63999938964844,89.97136200507657,5.7985719953264505,10.543846165368942,1
2025-10-21,181.16000366210938,89.97136200507657,5.709285191127232,10.458405695982586,1
2025-10-22,180.27999877929688,89.97136200507657,5.914285932268415,10.407602826183222,1
2025-10-23,182.16000366210938,89.97136200507657,5.790000915527344,10.51613590952072,1
2025-10-24,186.25999450683594,90.92945785086522,5.862858363560268,10.752829256491177,1
2025-10-27,191.49000549316406,90.92945785086522,5.911430358886719,11.054758907538682,1
2025-10-28,201.02999877929688,90.92945785086522,6.418571472167969,11.605504757099487,1
2025-10-29,207.0399932861328,90.92945785086522,6.7735715593610495,11.952463023342135,1
2025-10-30,202.88999938964844,90.92945785086522,6.206428527832031,11.71288298951614,1
2025-10-31,202.49000549316406,92.03951305128611,6.131428309849331,11.689791256458149,1
2025-11-03,206.8800048828125,92.03951305128611,6.147855486188616,11.943226858654828,1
2025-11-04,198.69000244140625,92.03951305128611,6.245713370186942,11.470416268834612,1
2025-11-05,195.2100067138672,92.03951305128611,6.585714067731585,11.26951537237199,1
2025-11-06,188.0800018310547,92.03951305128611,7.077855791364398,10.857898667959292,1
2025-11-07,188.14999389648438,92.99583624377564,7.502141680036273,10.861939324842522,1
2025-11-10,199.0500030517578,92.99583624377564,8.130714416503906,11.491199180944065,1
2025-11-11,193.16000366210938,92.99583624377564,8.207142421177455,11.151168258440187,1
2025-11-12,193.8000030517578,92.99583624377564,8.315713065011161,11.188115559868866,1
2025-11-13,186.86000061035156,92.99583624377564,8.647141592843193,10.787467736971317,1
2025-11-14,190.1699981689453,93.96274332760818,8.982140677315849,10.978554602839633,1
2025-11-17,186.60000610351562,93.96274332760818,8.567140851702009,10.772458198572936,1
2025-11-18,181.36000061035156,93.96274332760818,8.266427176339286,10.469951562511584,1
2025-11-19,186.52000427246094,93.96274332760818,8.328570774623326,10.767839675782707,1
2025-11-20,180.63999938964844,93.96274332760818,9.060713631766182,10.428385738292675,1
2025-11-21,178.8800048828125,94.80769120377937,9.259286063058036,10.326780879587094,1
2025-11-24,182.5500030517578,94.80769120377937,9.12142835344587,10.538650657564865,1
2025-11-25,177.82000732421875,94.80769120377937,9.459285191127233,10.265586994179579,1
2025-11-26,180.25999450683594,94.80769120377937,9.01999991280692,10.406447975262376,1
2025-11-28,177.0,95.62552512214972,8.616427830287389,10.218247796249596,1
2025-12-01,179.9199981689453,95.62552512214972,8.247142246791295,10.386819914073767,1
2025-12-02,181.4600067138672,95.62552512214972,8.103571210588727,10.475724936222656,1
2025-12-03,179.58999633789062,95.62552512214972,8.002142769949776,10.367768837899005,1
2025-12-04,183.3800048828125,95.62552512214972,7.643572126116071,10.586566840508695,1
2025-12-05,182.41000366210938,96.48905227180107,7.166429792131696,10.530568462905254,1
2025-12-08,185.5500030517578,96.48905227180107,7.148573739188058,10.711841298179266,1
2025-12-09,184.97000122070312,96.48905227180107,6.823572431291852,10.67835766861997,1
2025-12-10,183.77999877929688,96.48905227180107,6.605001177106585,10.609658573566687,1
2025-12-11,180.92999267578125,96.48905227180107,5.962859017508371,10.445127112625748,1
2025-12-12,175.02000427246094,97.27045477927032,5.717859540666852,10.103942220094174,1
2025-12-15,176.2899932861328,97.27045477927032,5.459287370954241,10.177258957044534,1
2025-12-16,177.72000122070312,97.27045477927032,4.787145342145648,10.259813620468504,1
2025-12-17,170.94000244140625,97.27045477927032,4.952860151018415,9.868402843151411,1
2025-12-18,174.13999938964844,97.27045477927032,5.056431361607143,10.053139350294808,1
2025-12-19,180.99000549316406,98.10348513463245,5.105716160365513,10.448591665388282,1
2025-12-22,183.69000244140625,98.10348513463245,4.922144208635602,10.604463065762612,1
2025-12-23,189.2100067138672,98.10348513463245,5.142859322684152,10.92313409114319,1
2025-12-24,188.61000061035156,98.10348513463245,4.9778594970703125,10.88849561066305,1
2025-12-26,190.52999877929688,99.02315193706693,5.045002528599331,10.999337514949088,1
2025-12-29,188.22000122070312,99.02315193706693,4.975001743861607,10.865980862618905,1
2025-12-30,187.5399932861328,99.02315193706693,4.950717381068638,10.826723859348535,1
2025-12-31,186.5,99.02315193706693,4.995716639927456,10.766684824861862,1
2026-01-02,188.85000610351562,99.9169514810117,4.943572998046875,10.902351179033737,1
2026-01-05,188.1199951171875,99.9169514810117,4.892144339425223,10.86020748890783,1
2026-01-06,187.24000549316406,99.9169514810117,5.031429835728237,10.809405500001615,1
2026-01-07,189.11000061035156,99.9169514810117,5.118571690150669,10.917360717432116,1
2026-01-08,185.0399932861328,99.9169514810117,5.006428309849331,10.682398325503202,1
2026-01-09,184.86000061035156,100.76215594996036,4.8250002179827005,10.67200730989505,1
2026-01-12,184.94000244140625,100.76215594996036,4.595714024135044,10.676625832685279,1
2026-01-13,185.80999755859375,100.76215594996036,4.705714634486607,10.726850836577647,1
2026-01-14,183.13999938964844,100.76215594996036,4.604285103934152,10.572711272138008,1
2026-01-15,187.0500030517578,100.76215594996036,4.885712759835379,10.798436618486466,1
2026-01-16,186.22999572753906,101.61258221640394,4.862141200474331,10.751097420556484,1
2026-01-20,178.07000732421875,101.61258221640394,5.147855486188616,10.28001954756411,1
2026-01-21,183.32000732421875,101.61258221640394,5.522854396275112,10.583103168639312,1
2026-01-22,184.83999633789062,101.61258221640394,5.4357114519391745,10.670852458974204,1
2026-01-23,187.6699981689453,102.46887491244914,5.316426958356585,10.8342290689943,1
2026-01-26,186.47000122070312,102.46887491244914,5.005711146763393,10.76495298892717,1
2026-01-27,188.52000427246094,102.46887491244914,4.930712018694196,10.883300102858975,1
2026-01-28,191.52000427246094,102.46887491244914,4.860712323869977,11.056490743473374,1
2026-01-29,192.50999450683594,102.46887491244914,4.973569597516741,11.113643091104509,1
2026-01-30,191.1300048828125,103.35107521066172,5.141427176339286,11.033975995429229,1
2026-02-02,185.61000061035156,103.35107521066172,5.294999258858817,10.71530497004865,1
2026-02-03,180.33999633789062,103.35107521066172,5.675713675362723,10.411066498052605,1
2026-02-04,174.19000244140625,103.35107521066172,5.919999258858817,10.056026037150346,1
2026-02-05,171.8800048828125,103.35107521066172,5.86500004359654,9.922669384820162,1
2026-02-06,185.41000366210938,104.1675819614224,6.633571079799107,10.703759103519653,1
2026-02-09,190.0399932861328,104.1675819614224,6.711429050990513,10.971049393193868,1
2026-02-10,188.5399932861328,104.1675819614224,6.500714983258929,10.884454072886667,1
2026-02-11,190.0500030517578,104.1675819614224,6.63428715297154,10.971627259100867,1
2026-02-12,186.94000244140625,104.1675819614224,6.801429748535156,10.792086259761545,1
2026-02-13,182.80999755859375,104.95009355940421,7.000002179827009,10.553660195963246,1
2026-02-17,184.97000122070312,104.95009355940421,7.262144906180246,10.67835766861997,1
2026-02-18,187.97999572753906,104.95009355940421,7.374287196568081,10.852125294248218,1
2026-02-19,187.89999389648438,104.95009355940421,7.042143685477121,10.847506771457988,1
2026-02-20,189.82000732421875,105.79457031328296,6.9971433367047995,10.958349556637177,1
2026-02-23,191.5500030517578,105.79457031328296,6.862857273646763,11.058222579408065,1
2026-02-24,192.85000610351562,105.79457031328296,6.600714547293527,11.13327203318627,1
2026-02-25,195.55999755859375,105.79457031328296,6.340000697544643,11.289720418574445,1
2026-02-26,184.88999938964844,105.79457031328296,6.729285103934152,10.673739145829742,1
2026-02-27,177.19000244140625,106.50497262301553,6.257142203194754,10.229216677764745,1
2026-03-02,182.47999572753906,106.50497262301553,6.193570818219866,10.534609119788485,1
2026-03-03,180.0500030517578,106.50497262301553,6.2792848859514505,10.394325123719533,1
2026-03-04,183.0399932861328,106.50497262301553,6.274284362792969,10.566937898426936,1
2026-03-05,183.33999633789062,106.50497262301553,6.2085691179547995,10.584257138667006,1
2026-03-06,177.82000732421875,107.21457495835088,6.252139500209263,10.265586994179579,1
2026-03-09,182.64999389648438,107.21457495835088,6.207854134695871,10.544423150382789,1
2026-03-10,184.77000427246094,107.21457495835088,6.138569423130581,10.666811802090974,1
2026-03-11,186.02999877929688,107.21457495835088,6.167141505650112,10.739551554027488,1
2026-03-12,183.13999938964844,107.21457495835088,6.159284319196429,10.572711272138008,1
2026-03-13,180.25,107.94129560553147,6.286427089146206,10.405870990248529,1
2026-03-16,183.22000122070312,107.94129560553147,6.447855268205915,10.577329794928238,1
2026-03-17,181.92999267578125,107.94129560553147,6.37214115687779,10.50285732616388,1
2026-03-18,180.39999389648438,107.94129560553147,5.787142072405134,10.414530169921989,1
2026-03-19,178.55999755859375,107.94129560553147,5.508571079799107,10.30830678842618,1
2026-03-20,172.6999969482422,108.58566079302113,5.3671417236328125,9.970007701856993,1
2026-03-23,175.63999938964844,108.58566079302113,5.374998910086496,10.139734670602008,1
2026-03-24,175.1999969482422,108.58566079302113,5.202856881277902,10.114333235702325,1
2026-03-25,178.67999267578125,108.58566079302113,5.191429138183594,10.315234132164948,1
2026-03-26,171.24000549316406,108.58566079302113,5.264286586216518,9.885722083391483,1
2026-03-27,167.52000427246094,109.17207217092601,5.041429792131696,9.670965618558174,1
2026-03-30,165.1699981689453,109.17207217092601,5.095000130789621,9.535299264386301,1
2026-03-31,174.39999389648438,109.17207217092601,5.543571472167969,10.06814888869319,1
2026-04-01,175.75,109.17207217092601,5.4500002179827005,10.14608502932693,1
2026-04-02,177.38999938964844,109.17207217092601,5.447858537946429,10.240762544293743,1
2026-04-06,177.63999938964844,109.85085751638594,4.976429530552456,10.255195097678275,1
2026-04-07,178.10000610351562,109.85085751638594,5.037143162318638,10.281751383498802,1
2026-04-08,182.0800018310547,109.85085751638594,5.330713544573102,10.51151738673049,1
2026-04-09,183.91000366210938,109.85085751638594,5.248571123395648,10.617163783212453,1
2026-04-10,188.6300048828125,110.63472962948471,5.194999694824219,10.889650461583894,1
2026-04-13,189.30999755859375,110.63472962948471,5.069999694824219,10.928906583961114,1
2026-04-14,196.50999450683594,110.63472962948471,5.424284798758371,11.344563945257043,1
2026-04-15,198.8699951171875,110.63472962948471,5.327140808105469,11.480807284442763,1
2026-04-16,198.35000610351562,110.63472962948471,5.077141898018973,11.450788207646003,1
2026-04-17,201.67999267578125,111.54065264487076,5.014283316476004,11.643029043542013,1
2026-04-20,202.05999755859375,111.54065264487076,4.953569684709821,11.664966806572313,1
2026-04-21,199.8800048828125,111.54065264487076,4.546427045549665,11.539115363887895,1
2026-04-22,202.5,111.54065264487076,4.584284101213727,11.690368241471996,1
2026-04-23,199.63999938964844,111.54065264487076,4.619283403669085,11.525259795517208,1
2026-04-24,208.27000427246094,112.50313375559305,5.282140459333148,12.023471820237107,1
2026-04-27,216.61000061035156,112.50313375559305,5.630712236676898,12.504941589730782,1
2026-04-28,213.1699981689453,112.50313375559305,5.719999040876116,12.3063495142167,1
2026-04-29,209.25,112.50313375559305,5.87214115687779,12.080047182854395,1
2026-04-30,199.57000732421875,112.50313375559305,6.265713282993862,11.521219138633978,1
2026-05-01,198.4499969482422,113.35832642417664,6.405713762555804,11.456560700463925,1
2026-05-04,198.47999572753906,113.35832642417664,6.390713282993862,11.458292536398618,1
2026-05-05,196.5,113.35832642417664,6.35857173374721,11.343986960243196,1
2026-05-06,207.8300018310547,113.35832642417664,6.910714285714286,11.998070385337424,1
2026-05-07,211.5,113.35832642417664,7.221429007393973,12.209940163315196,1
2026-05-08,215.1999969482422,114.37167637963998,7.362143380301339,12.423541777227658,1
2026-05-11,219.44000244140625,114.37167637963998,7.695000784737723,12.668318199750878,1
2026-05-12,220.77999877929688,114.37167637963998,8.07571520124163,12.745676474477621,1
2026-05-13,225.8300018310547,114.37167637963998,8.107857840401786,13.037214229023824,1
2026-05-14,235.74000549316406,114.37167637963998,8.065000261579241,13.609320856601082,1
2026-05-15,225.32000732421875,115.47563987162584,8.211429050990514,13.00777213724091,1
2026-05-18,222.32000732421875,115.47563987162584,8.441429138183594,12.83458149662651,1
2026-05-19,220.61000061035156,115.47563987162584,8.511428833007812,12.735862443883315,1
2026-05-20,223.47000122070312,115.47563987162584,8.085000174386161,12.900970889838103,1
2026-05-21,219.50999450683594,115.47563987162584,8.341428484235491,12.672358856634109,1
2026-05-22,215.3300018310547,116.4692156125157,8.285714285714286,12.431046986873424,1
2026-05-26,214.86000061035156,116.4692156125157,8.426427568708148,12.40391371603905,1
2026-05-27,212.60000610351562,116.4692156125157,8.019998822893415,12.273443750564402,1
2026-05-28,214.25,116.4692156125157,7.7771421160016745,12.368698250545062,1
2026-05-29,211.13999938964844,117.41121346104438,7.807855878557477,12.18915725120574,1
2026-06-01,224.36000061035156,117.41121346104438,8.187855311802455,12.952350744651316,0
