Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2019-02-11,161116.3668591325,106261.10643210745,54855.26042702507,1,2
2019-02-12,160563.7649356506,106261.10643210745,54302.658503543156,1,2
2019-02-13,161208.45810377772,106261.10643210745,54947.351671670265,1,2
2019-02-14,161144.6905836479,106261.10643210745,54883.58415154045,1,0
2019-02-15,161243.8746715868,106261.10643210745,54982.76823947934,1,0
2019-02-19,160641.7045284651,106261.10643210745,54380.598096357666,1,2
2019-02-20,159926.17141776852,106261.10643210745,53665.06498566107,1,2
2019-02-21,159610.84280053392,106261.10643210745,53349.736368426486,1,2
2019-02-22,160327.49565472556,106261.10643210745,54066.389222618105,1,0
2019-02-25,159582.16171107334,106261.10643210745,53321.055278965876,1,2
2019-02-26,160163.52387653873,53031.21733310001,107132.30654343871,2,1
2019-02-27,158831.2702178597,53031.21733310001,105800.0528847597,2,1
2019-02-28,160219.52925633852,53031.21733310001,107188.3119232385,2,0
2019-03-01,159450.26860009925,53031.21733310001,106419.05126699923,2,0
2019-03-04,160052.92569621565,53031.21733310001,107021.70836311564,2,1
2019-03-05,160663.1184312073,53031.21733310001,107631.90109810728,2,1
2019-03-06,160018.75771579778,53031.21733310001,106987.54038269777,2,1
2019-03-07,160876.45934047774,53031.21733310001,107845.24200737773,2,0
2019-03-08,160449.00789892548,53031.21733310001,107417.79056582547,2,0
2019-03-11,161828.44607884556,53031.21733310001,108797.22874574555,2,1
2019-03-12,161796.6411771205,53031.21733310001,108765.4238440205,2,1
2019-03-13,162512.2302448438,53031.21733310001,109481.0129117438,2,1
2019-03-14,163424.24994287576,53031.21733310001,110393.03260977576,2,0
2019-03-15,163691.22639562853,53031.21733310001,110660.00906252851,2,0
2019-03-18,163369.2356721863,53031.21733310001,110338.0183390863,2,1
2019-03-19,163206.19519133857,53031.21733310001,110174.97785823856,2,1
2019-03-20,163485.32490776211,53031.21733310001,110454.1075746621,2,1
2019-03-21,166195.58666886453,53031.21733310001,113164.36933576454,2,0
2019-03-22,165164.69070354447,53031.21733310001,112133.47337044448,2,0
2019-03-25,166418.38042239338,53031.21733310001,113387.16308929338,2,1
2019-03-26,166730.97418038562,53031.21733310001,113699.75684728561,2,1
2019-03-27,166603.4393792104,53031.21733310001,113572.22204611042,2,1
2019-03-28,167082.1119803509,53031.21733310001,114050.89464725088,2,0
2019-03-29,167468.18522548844,53031.21733310001,114436.96789238843,2,0
2019-04-01,167402.22735400405,53031.21733310001,114371.01002090402,2,1
2019-04-02,168522.68296135892,53031.21733310001,115491.46562825891,2,1
2019-04-03,168454.26538931855,53031.21733310001,115423.04805621854,2,1
2019-04-04,167674.57515019464,53031.21733310001,114643.35781709463,2,0
2019-04-05,168253.3179510533,53031.21733310001,115222.10061795329,2,0
2019-04-08,167774.69729152002,53031.21733310001,114743.47995842,2,1
2019-04-09,167106.07678930977,53031.21733310001,114074.85945620976,2,1
2019-04-10,168764.7826565082,53031.21733310001,115733.56532340821,2,1
2019-04-11,169247.24920109985,53031.21733310001,116216.03186799985,2,0
2019-04-12,168736.41457259672,53031.21733310001,115705.19723949672,2,0
2019-04-15,170292.83490076623,0.0,170292.83490076623,3,0
2019-04-16,167503.27051001735,0.0,167503.27051001735,3,0
2019-04-17,164903.73544205038,0.0,164903.73544205038,3,0
2019-04-18,164506.6972110172,0.0,164506.6972110172,3,0
2019-04-22,163159.94690242768,0.0,163159.94690242768,3,0
2019-04-23,164794.78939048067,0.0,164794.78939048067,3,0
2019-04-24,165182.8894007241,0.0,165182.8894007241,3,0
2019-04-25,165756.0417847481,52855.20114332922,112900.84064141885,2,0
2019-04-26,165319.10048672027,52855.20114332922,112463.89934339105,2,0
2019-04-29,164690.12777918897,52855.20114332922,111834.92663585974,2,1
2019-04-30,165246.4668861936,52855.20114332922,112391.2657428644,2,1
2019-05-01,164119.77955271784,52855.20114332922,111264.57840938862,2,1
2019-05-02,164730.5304566705,52855.20114332922,111875.3293133413,2,0
2019-05-03,161279.18759196863,52855.20114332922,108423.98644863939,2,0
2019-05-06,160579.51439665718,52855.20114332922,107724.31325332794,2,1
2019-05-07,157327.16806328253,99007.772955828,58319.39510745454,1,2
2019-05-08,156766.5808095146,99007.772955828,57758.80785368659,1,2
2019-05-09,156702.25146947755,99007.772955828,57694.478513649556,1,0
2019-05-10,156478.82357691188,99007.772955828,57471.05062108387,1,0
2019-05-13,155443.2298785849,99007.772955828,56435.456922756915,1,2
2019-05-14,155859.0743644265,99007.772955828,56851.30140859848,1,2
2019-05-15,155201.993100603,99007.772955828,56194.22014477498,1,2
2019-05-16,155373.15822470697,99007.772955828,56365.38526887897,1,0
2019-05-17,155531.1104178791,99007.772955828,56523.3374620511,1,0
2019-05-20,155171.5532281484,99007.772955828,56163.78027232041,1,2
2019-05-21,158297.28255652986,158297.28255652986,0.0,0,3
2019-05-22,158297.28255652986,158297.28255652986,0.0,0,3
2019-05-23,158297.28255652986,158297.28255652986,0.0,0,0
2019-05-24,158297.28255652986,158297.28255652986,0.0,0,0
2019-05-28,158297.28255652986,158297.28255652986,0.0,0,3
2019-05-29,158297.28255652986,158297.28255652986,0.0,0,3
2019-05-30,158297.28255652986,158297.28255652986,0.0,0,3
2019-05-31,158297.28255652986,158297.28255652986,0.0,0,0
2019-06-03,158164.7243485604,105531.52170435325,52633.20264420717,1,2
2019-06-04,158734.73042779329,105531.52170435325,53203.208723440046,1,2
2019-06-05,158582.28852908273,105531.52170435325,53050.76682472947,1,2
2019-06-06,158522.6336137013,105531.52170435325,52991.111909348045,1,0
2019-06-07,158482.86704130494,105531.52170435325,52951.34533695171,1,0
2019-06-10,160119.99169544646,105531.52170435325,54588.46999109322,1,2
2019-06-11,159364.39647919452,105531.52170435325,53832.87477484128,1,2
2019-06-12,159907.89488135447,105531.52170435325,54376.37317700122,1,2
2019-06-13,159980.80363527237,105531.52170435325,54449.28193091911,1,0
2019-06-14,160902.09964555828,105531.52170435325,55370.57794120502,1,0
2019-06-17,161120.82590731196,105531.52170435325,55589.304202958716,1,2
2019-06-18,160988.26223801263,105531.52170435325,55456.74053365939,1,2
2019-06-19,160868.9574640367,105531.52170435325,55337.43575968345,1,2
2019-06-20,160544.18532363046,105531.52170435325,55012.66361927722,1,0
2019-06-21,162293.9853040862,105531.52170435325,56762.46359973296,1,0
2019-06-24,160305.5757756786,105531.52170435325,54774.05407132535,1,2
2019-06-25,160789.42431924405,105531.52170435325,55257.90261489079,1,2
2019-06-26,161299.7805398824,105531.52170435325,55768.25883552916,1,2
2019-06-27,163102.60598805788,105531.52170435325,57571.08428370463,1,0
2019-06-28,163082.72270185972,105531.52170435325,57551.200997506465,1,0
2019-07-01,163301.44896361342,105531.52170435325,57769.92725926016,1,2
2019-07-02,163652.7338378795,105531.52170435325,58121.212133526264,1,2
2019-07-03,164454.72507418948,105531.52170435325,58923.203369836236,1,2
2019-07-05,164176.34895384128,105531.52170435325,58644.82724948804,1,0
2019-07-08,163725.6425917974,105531.52170435325,58194.120887444165,1,2
2019-07-09,163579.82508396162,105531.52170435325,58048.30337960837,1,2
2019-07-10,163467.14975764736,105531.52170435325,57935.62805329413,1,2
2019-07-11,164368.5574249482,105531.52170435325,58837.03572059494,1,0
2019-07-12,164481.23780804937,105531.52170435325,58949.716103696104,1,0
2019-07-15,164381.81632027158,105531.52170435325,58850.29461591834,1,2
2019-07-16,162791.0876861881,105531.52170435325,57259.565981834865,1,2
2019-07-17,161969.21316368,105531.52170435325,56437.69145932673,1,2
2019-07-18,162950.1590325604,105531.52170435325,57418.637328207136,1,0
2019-07-19,161763.74074046273,105531.52170435325,56232.21903610949,1,0
2019-07-22,161710.72032952993,105531.52170435325,56179.19862517669,1,2
2019-07-23,162691.66619841033,105531.52170435325,57160.144494057095,1,2
2019-07-24,164414.95344500622,105531.52170435325,58883.43174065297,1,2
2019-07-25,164739.7306421994,105531.52170435325,59208.20893784614,1,0
2019-07-26,165959.28605903167,105531.52170435325,60427.76435467842,1,0
2019-07-29,166071.9613853459,105531.52170435325,60540.43968099265,1,2
2019-07-30,163725.6425917974,105531.52170435325,58194.120887444165,1,2
2019-07-31,165882.0407249241,50965.145085040735,114916.89563988335,2,1
2019-08-01,166189.32637786953,50965.145085040735,115224.1812928288,2,0
2019-08-02,164837.85342702986,50965.145085040735,113872.70834198911,2,0
2019-08-05,160690.52712254826,50965.145085040735,109725.38203750752,2,1
2019-08-06,163219.51881580686,50965.145085040735,112254.37373076612,2,1
2019-08-07,161726.55839300092,50965.145085040735,110761.41330796019,2,1
2019-08-08,163912.04986397456,50965.145085040735,112946.90477893382,2,0
2019-08-09,164562.4126282352,50965.145085040735,113597.26754319447,2,0
2019-08-12,164019.0624332,50965.145085040735,113053.91734815924,2,1
2019-08-13,165109.66843285665,50965.145085040735,114144.52334781592,2,1
2019-08-14,160616.29704424163,50965.145085040735,109651.15195920088,2,1
2019-08-15,161546.55096778626,50965.145085040735,110581.40588274553,2,0
2019-08-16,163119.57657414392,50965.145085040735,112154.43148910318,2,0
2019-08-19,164013.06135189917,50965.145085040735,113047.91626685843,2,1
2019-08-20,161999.43758830248,50965.145085040735,111034.29250326173,2,1
2019-08-21,163316.28105717612,50965.145085040735,112351.13597213538,2,1
2019-08-22,163584.23478953904,50965.145085040735,112619.0897044983,2,0
2019-08-23,160554.73808954647,50965.145085040735,109589.59300450573,2,0
2019-08-26,160962.69822151808,104393.70951789618,56568.988703621915,1,2
2019-08-27,161194.5123457525,104393.70951789618,56800.80282785634,1,2
2019-08-28,161181.6359667499,104393.70951789618,56787.92644885371,1,2
2019-08-29,161947.90579312775,104393.70951789618,57554.19627523157,1,0
2019-08-30,161786.92403534125,104393.70951789618,57393.21451744506,1,0
2019-09-03,161780.48830222661,104393.70951789618,57386.77878433043,1,2
2019-09-04,162913.79633984674,104393.70951789618,58520.08682195057,1,2
2019-09-05,163982.71756968033,104393.70951789618,59589.008051784156,1,2
2019-09-06,163519.08932121148,104393.70951789618,59125.37980331529,1,0
2019-09-09,162083.1298801356,104393.70951789618,57689.42036223942,1,2
2019-09-10,161239.5870414218,104393.70951789618,56845.87752352563,1,2
2019-09-11,162089.5705260236,104393.70951789618,57695.861008127424,1,2
2019-09-12,162984.6287062947,104393.70951789618,58590.919188398504,1,0
2019-09-13,162611.15476193774,104393.70951789618,58217.44524404158,1,0
2019-09-16,161980.1041097944,104393.70951789618,57586.39459189821,1,2
2019-09-17,163106.9764142999,104393.70951789618,58713.26689640372,1,2
2019-09-18,162952.4353024014,104393.70951789618,58558.72578450522,1,2
2019-09-19,161870.63769356516,104393.70951789618,57476.928175669,1,0
2019-09-20,161980.1041097944,104393.70951789618,57586.39459189821,1,0
2019-09-23,162096.0111719116,104393.70951789618,57702.30165401543,1,2
2019-09-24,161477.84181154423,104393.70951789618,57084.132293648065,1,2
2019-09-25,162360.0187000393,104393.70951789618,57966.30918214314,1,2
2019-09-26,162720.62117816697,104393.70951789618,58326.911660270795,1,0
2019-09-27,162211.91823402882,104393.70951789618,57818.20871613264,1,0
2019-09-30,163235.75985541975,104393.70951789618,58842.05033752358,1,2
2019-10-01,163055.46107274262,104393.70951789618,58661.751554846436,1,2
2019-10-02,162263.43357558612,104393.70951789618,57869.724057689935,1,2
2019-10-03,162926.67763162276,104393.70951789618,58532.96811372658,1,0
2019-10-04,162933.11827751074,104393.70951789618,58539.408759614584,1,0
2019-10-07,162495.24769982055,104393.70951789618,58101.53818192436,1,2
2019-10-08,161168.75467497387,104393.70951789618,56775.0451570777,1,2
2019-10-09,162089.5705260236,104393.70951789618,57695.861008127424,1,2
2019-10-10,161935.0294141251,104393.70951789618,57541.319896228924,1,0
2019-10-11,162057.3771221303,104393.70951789618,57663.66760423414,1,0
2019-10-14,162244.1116379221,104393.70951789618,57850.40212002592,1,2
2019-10-15,163203.56645152648,104393.70951789618,58809.8569336303,1,2
2019-10-16,162945.9946565134,104393.70951789618,58552.28513861722,1,2
2019-10-17,163210.0021846411,104393.70951789618,58816.29266674493,1,0
2019-10-18,163319.4735136437,104393.70951789618,58925.76399574751,1,0
2019-10-21,163564.16401688076,104393.70951789618,59170.45449898458,1,2
2019-10-22,161761.16636456258,104393.70951789618,57367.45684666642,1,2
2019-10-23,166409.5489292436,108325.87136928836,58083.67755995525,1,2
2019-10-24,166437.18015111453,108325.87136928836,58111.30878182616,1,0
2019-10-25,166713.44914077508,108325.87136928836,58387.57777148673,1,0
2019-10-28,167031.18657776632,108325.87136928836,58705.31520847796,1,2
2019-10-29,167809.38805051253,108325.87136928836,59483.51668122415,1,2
2019-10-30,167731.08845379,108325.87136928836,59405.21708450162,1,2
2019-10-31,167201.54832831447,108325.87136928836,58875.67695902612,1,0
2019-11-01,167910.67764125366,108325.87136928836,59584.80627196529,1,0
2019-11-04,168486.272423123,108325.87136928836,60160.401053834656,1,2
2019-11-05,169711.11642581847,108325.87136928836,61385.2450565301,1,2
2019-11-06,169117.1139290802,108325.87136928836,60791.24255979182,1,2
2019-11-07,169416.42793154845,108325.87136928836,61090.55656226009,1,0
2019-11-08,169950.5660558277,108325.87136928836,61624.69468653932,1,0
2019-11-11,169780.192515539,108325.87136928836,61454.32114625063,1,2
2019-11-12,169978.1894178716,108325.87136928836,61652.31804858322,1,2
2019-11-13,169209.2153820409,108325.87136928836,60883.344012752525,1,2
2019-11-14,169038.83398192519,108325.87136928836,60712.962612636824,1,0
2019-11-15,169144.73729112407,108325.87136928836,60818.86592183571,1,0
2019-11-18,168702.68490015154,108325.87136928836,60376.813530863175,1,2
2019-11-19,168896.0798737669,108325.87136928836,60570.20850447853,1,2
2019-11-20,169002.00283253333,108325.87136928836,60676.13146324496,1,2
2019-11-21,168886.88387615944,108325.87136928836,60561.012506871084,1,0
2019-11-22,167846.2191999044,108325.87136928836,59520.34783061602,1,0
2019-11-25,167841.61727118713,108325.87136928836,59515.74590189879,1,2
2019-11-26,168527.70943114563,108325.87136928836,60201.838061857256,1,2
2019-11-27,168559.95437147428,108325.87136928836,60234.08300218592,1,2
2019-11-29,168357.33982077043,108325.87136928836,60031.46845148208,1,0
2019-12-02,167611.3714986124,108325.87136928836,59285.50012932403,1,2
2019-12-03,167888.91378024936,108325.87136928836,59563.042410961,1,2
2019-12-04,167777.88979375025,108325.87136928836,59452.0184244619,1,2
2019-12-05,168411.59227674085,108325.87136928836,60085.72090745249,1,0
2019-12-06,168522.61626323996,108325.87136928836,60196.744893951596,1,0
2019-12-09,168499.48479233508,108325.87136928836,60173.613423046714,1,2
2019-12-10,168351.4685299903,108325.87136928836,60025.59716070194,1,2
2019-12-11,168369.9627029564,108325.87136928836,60044.091333668024,1,2
2019-12-12,168282.08590701618,108325.87136928836,59956.21453772783,1,0
2019-12-13,168453.22971035235,108325.87136928836,60127.35834106398,1,0
2019-12-16,168832.52138261084,108325.87136928836,60506.65001332246,1,2
2019-12-17,168763.13875963673,108325.87136928836,60437.26739034835,1,2
2019-12-18,168545.73594440432,108325.87136928836,60219.86457511595,1,2
2019-12-19,169359.82538730057,108325.87136928836,61033.95401801222,1,0
2019-12-20,169345.95279261927,108325.87136928836,61020.08142333091,1,0
2019-12-23,169785.3760714553,108325.87136928836,61459.50470216696,1,2
2019-12-24,169947.26492848143,108325.87136928836,61621.39355919306,1,2
2019-12-26,169882.5196034461,108325.87136928836,61556.648234157736,1,2
2019-12-27,169202.55417864575,108325.87136928836,60876.68280935739,1,0
2019-12-30,168911.15109206797,108325.87136928836,60585.27972277962,1,2
2019-12-31,168837.1468908091,108325.87136928836,60511.275521520736,1,2
2020-01-02,168138.68729304266,108325.87136928836,59812.81592375431,1,2
2020-01-03,167768.65056709424,108325.87136928836,59442.779197805874,1,0
2020-01-06,167019.3182389738,108325.87136928836,58693.44686968544,1,2
2020-01-07,166889.7922196816,108325.87136928836,58563.92085039324,1,2
2020-01-08,167065.5576013025,108325.87136928836,58739.68623201415,1,2
2020-01-09,167870.40388762925,108325.87136928836,59544.53251834089,1,0
2020-01-10,167768.65056709424,108325.87136928836,59442.779197805874,1,0
2020-01-13,168897.27849738667,108325.87136928836,60571.407128098304,1,2
2020-01-14,169165.55797288657,108325.87136928836,60839.68660359821,1,2
2020-01-15,169364.4705450664,108325.87136928836,61038.599175778036,1,2
2020-01-16,170284.93488678246,108325.87136928836,61959.06351749409,1,0
2020-01-17,170641.1068778766,170641.1068778766,0.0,0,0
2020-01-21,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-22,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-23,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-24,170641.1068778766,170641.1068778766,0.0,0,0
2020-01-27,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-28,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-29,170641.1068778766,170641.1068778766,0.0,0,3
2020-01-30,170641.1068778766,170641.1068778766,0.0,0,0
2020-01-31,170641.1068778766,170641.1068778766,0.0,0,0
2020-02-03,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-04,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-05,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-06,170641.1068778766,170641.1068778766,0.0,0,0
2020-02-07,170641.1068778766,170641.1068778766,0.0,0,0
2020-02-10,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-11,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-12,170641.1068778766,170641.1068778766,0.0,0,3
2020-02-13,170641.1068778766,170641.1068778766,0.0,0,0
2020-02-14,170641.1068778766,170641.1068778766,0.0,0,0
2020-02-18,171929.29170118156,113760.7379185844,58168.55378259716,1,2
2020-02-19,171596.4490727196,113760.7379185844,57835.711154135206,1,2
