Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2011-10-28,138367.32679073018,138367.32679073018,0.0,0,0
2011-10-31,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-01,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-02,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-03,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-04,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-07,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-08,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-09,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-10,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-11,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-14,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-15,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-16,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-17,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-18,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-21,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-22,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-23,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-25,138367.32679073018,138367.32679073018,0.0,0,0
2011-11-28,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-29,138367.32679073018,138367.32679073018,0.0,0,3
2011-11-30,138367.32679073018,138367.32679073018,0.0,0,3
2011-12-01,138367.32679073018,138367.32679073018,0.0,0,0
2011-12-02,138367.32679073018,138367.32679073018,0.0,0,0
2011-12-05,138725.16159724267,45843.65001014833,92881.51158709434,2,1
2011-12-06,137615.7681569669,45843.65001014833,91772.11814681857,2,1
2011-12-07,137258.0454030728,45843.65001014833,91414.39539292449,2,1
2011-12-08,134608.34671516917,45843.65001014833,88764.69670502085,2,0
2011-12-09,137329.65536919291,45843.65001014833,91486.00535904459,2,0
2011-12-12,135558.862124684,45843.65001014833,89715.21211453568,2,1
2011-12-13,133380.40276649522,45843.65001014833,87536.75275634689,2,1
2011-12-14,130123.7284938157,45843.65001014833,84280.07848366736,2,1
2011-12-15,131014.10549361561,45843.65001014833,85170.45548346727,2,0
2011-12-16,130631.67032991184,45843.65001014833,84788.02031976351,2,0
2011-12-19,128677.3417014092,45843.65001014833,82833.69169126087,2,1
2011-12-20,133635.47873137626,45843.65001014833,87791.82872122792,2,1
2011-12-21,129491.94187726677,45843.65001014833,83648.29186711845,2,1
2011-12-22,131250.58714986395,45843.65001014833,85406.93713971562,2,0
2011-12-23,132330.50065211946,45843.65001014833,86486.85064197113,2,0
2011-12-27,132826.25798518275,45843.65001014833,86982.60797503442,2,1
2011-12-28,131279.7390170442,45843.65001014833,85436.08900689587,2,1
2011-12-29,132578.16542264487,45843.65001014833,86734.51541249655,2,1
2011-12-30,131677.27468980913,45843.65001014833,85833.6246796608,2,0
2012-01-03,132582.65415612567,45843.65001014833,86739.00414597735,2,1
2012-01-04,132077.12478892712,45843.65001014833,86233.4747787788,2,1
2012-01-05,133707.71056610192,45843.65001014833,87864.06055595359,2,1
2012-01-06,134551.84899885132,45843.65001014833,88708.19898870299,2,0
2012-01-09,137082.70263600827,45843.65001014833,91239.05262585993,2,1
2012-01-10,137036.21909316693,196.03340898725583,136840.18568417968,3,0
2012-01-11,137954.87267168728,196.03340898725583,137758.83926270003,3,0
2012-01-12,138126.7622610257,196.03340898725583,137930.72885203845,3,0
2012-01-13,135106.04510050997,196.03340898725583,134910.01169152273,3,0
2012-01-17,136657.70476356577,196.03340898725583,136461.67135457852,3,0
2012-01-18,140011.73865053276,196.03340898725583,139815.7052415455,3,0
2012-01-19,146957.87075243672,196.03340898725583,146761.83734344947,3,0
2012-01-20,146732.95469018476,196.03340898725583,146536.92128119752,3,0
2012-01-23,147543.99452781057,196.03340898725583,147347.96111882332,3,0
2012-01-24,148452.13504529916,196.03340898725583,148256.1016363119,3,0
2012-01-25,148119.97214116293,196.03340898725583,147923.93873217568,3,0
2012-01-26,146464.193046988,196.03340898725583,146268.15963800074,3,0
2012-01-27,146470.667071979,196.03340898725583,146274.63366299175,3,0
2012-01-30,145133.96869323202,196.03340898725583,144937.93528424477,3,0
2012-01-31,145235.45700808844,196.03340898725583,145039.4235991012,3,0
2012-02-01,148874.74719330572,196.03340898725583,148678.71378431848,3,0
2012-02-02,147760.46292527122,196.03340898725583,147564.42951628397,3,0
2012-02-03,152148.2412311751,196.03340898725583,151952.20782218786,3,0
2012-02-06,151113.06113743407,196.03340898725583,150917.02772844682,3,0
2012-02-07,151469.33867882646,196.03340898725583,151273.3052698392,3,0
2012-02-08,151317.59482647286,196.03340898725583,151121.56141748562,3,0
2012-02-09,153450.0683282595,196.03340898725583,153254.03491927226,3,0
2012-02-10,151648.83487819482,196.03340898725583,151452.80146920757,3,0
2012-02-13,152932.32378875735,196.03340898725583,152736.2903797701,3,0
2012-02-14,153290.31380356275,196.03340898725583,153094.2803945755,3,0
2012-02-15,154291.53480174323,196.03340898725583,154095.50139275598,3,0
2012-02-16,156902.02416620957,196.03340898725583,156705.99075722232,3,0
2012-02-17,155632.06327604162,196.03340898725583,155436.02986705437,3,0
2012-02-21,155690.2705777894,196.03340898725583,155494.23716880215,3,0
2012-02-22,158521.89067198423,196.03340898725583,158325.857262997,3,0
2012-02-23,158165.59585468328,196.03340898725583,157969.56244569604,3,0
2012-02-24,157195.95045638306,196.03340898725583,156999.9170473958,3,0
2012-02-27,157011.92469224072,196.03340898725583,156815.89128325347,3,0
2012-02-28,157276.9735945045,196.03340898725583,157080.94018551725,3,0
2012-02-29,155596.35080869278,196.03340898725583,155400.31739970553,3,0
2012-03-01,157274.72515146906,108868.6565258932,48406.06862557587,1,0
2012-03-02,156714.97496717126,108868.6565258932,47846.31844127808,1,0
2012-03-05,156380.77744997034,108868.6565258932,47512.12092407715,1,2
2012-03-06,155720.78243734228,108868.6565258932,46852.12591144909,1,2
2012-03-07,156598.00222944346,108868.6565258932,47729.34570355025,1,2
2012-03-08,156673.21290099743,108868.6565258932,47804.55637510422,1,0
2012-03-09,157466.88692050584,108868.6565258932,48598.230394612656,1,0
2012-03-12,157366.0546343493,56254.37796464048,101111.67666970883,2,1
2012-03-13,161970.89859585423,3059.5843408694564,158911.31425498478,3,0
2012-03-14,161979.07969968716,3059.5843408694564,158919.49535881772,3,0
2012-03-15,163541.86246113828,3059.5843408694564,160482.27812026883,3,0
2012-03-16,162874.41120868883,3059.5843408694564,159814.82686781939,3,0
2012-03-19,163550.0222877821,3059.5843408694564,160490.43794691266,3,0
2012-03-20,162812.40465785685,3059.5843408694564,159752.8203169874,3,0
2012-03-21,162712.83141628967,3059.5843408694564,159653.24707542022,3,0
2012-03-22,159542.97649967772,3059.5843408694564,156483.39215880827,3,0
2012-03-23,159824.52925357595,3059.5843408694564,156764.9449127065,3,0
2012-03-26,163367.03304010344,3059.5843408694564,160307.448699234,3,0
2012-03-27,163243.95560281072,3059.5843408694564,160184.37126194127,3,0
2012-03-28,163359.56096706374,3059.5843408694564,160299.9766261943,3,0
2012-03-29,162170.1150150657,3059.5843408694564,159110.53067419626,3,0
2012-03-30,163072.466376948,3059.5843408694564,160012.88203607855,3,0
2012-04-02,164339.8904843363,3059.5843408694564,161280.30614346685,3,0
2012-04-03,164436.93830197037,3059.5843408694564,161377.35396110092,3,0
2012-04-04,161721.64909842785,52668.69189421863,109052.95720420923,2,1
2012-04-05,161637.7025985149,52668.69189421863,108969.01070429629,2,0
2012-04-09,160715.7886269678,52668.69189421863,108047.09673274917,2,1
2012-04-10,158460.60913015896,52668.69189421863,105791.91723594033,2,1
2012-04-11,160841.6584164822,52668.69189421863,108172.9665222636,2,1
2012-04-12,161830.58164283686,52668.69189421863,109161.88974861822,2,0
2012-04-13,159495.34816953522,52668.69189421863,106826.65627531658,2,0
2012-04-16,160013.8224919843,52668.69189421863,107345.13059776567,2,1
2012-04-17,161734.90323859418,52668.69189421863,109066.21134437554,2,1
2012-04-18,161439.64240285679,52668.69189421863,108770.95050863817,2,1
2012-04-19,162940.51578055427,52668.69189421863,110271.82388633564,2,0
2012-04-20,161974.7545670026,52668.69189421863,109306.06267278394,2,0
2012-04-23,160913.75363983877,52668.69189421863,108245.06174562016,2,1
2012-04-24,161396.24052073626,52668.69189421863,108727.54862651762,2,1
2012-04-25,162603.6223579496,0.0,162603.6223579496,3,0
2012-04-26,164745.0246829682,0.0,164745.0246829682,3,0
2012-04-27,165121.46867020987,0.0,165121.46867020987,3,0
2012-04-30,163071.35115645995,0.0,163071.35115645995,3,0
2012-05-01,165046.89556803752,0.0,165046.89556803752,3,0
2012-05-02,165166.83769959948,0.0,165166.83769959948,3,0
2012-05-03,164986.02127513936,0.0,164986.02127513936,3,0
2012-05-04,162881.76738459824,0.0,162881.76738459824,3,0
2012-05-07,163796.627355055,0.0,163796.627355055,3,0
2012-05-08,162097.75309617745,0.0,162097.75309617745,3,0
2012-05-09,161115.3139218112,0.0,161115.3139218112,3,0
2012-05-10,161930.41174497758,0.0,161930.41174497758,3,0
2012-05-11,162575.46446194878,0.0,162575.46446194878,3,0
2012-05-14,159404.86505177655,0.0,159404.86505177655,3,0
2012-05-15,159504.22655938478,0.0,159504.22655938478,3,0
2012-05-16,158448.563551206,0.0,158448.563551206,3,0
2012-05-17,154026.06380933346,0.0,154026.06380933346,3,0
2012-05-18,152817.2726321453,0.0,152817.2726321453,3,0
2012-05-21,156461.2016760218,0.0,156461.2016760218,3,0
2012-05-22,157141.7947962771,0.0,157141.7947962771,3,0
2012-05-23,158141.03405589276,0.0,158141.03405589276,3,0
2012-05-24,158598.69325803156,0.0,158598.69325803156,3,0
2012-05-25,158607.30597460901,0.0,158607.30597460901,3,0
2012-05-29,160683.34770120253,0.0,160683.34770120253,3,0
2012-05-30,157959.83972920052,0.0,157959.83972920052,3,0
2012-05-31,159355.95964910503,0.0,159355.95964910503,3,0
2012-06-01,151428.74908824346,0.0,151428.74908824346,3,0
2012-06-04,149879.15120265092,48586.80560918513,101292.34559346578,2,1
2012-06-05,151200.72881589227,99823.77822194941,51376.950593942856,1,2
2012-06-06,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-07,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-08,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-11,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-12,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-13,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-14,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-15,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-18,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-19,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-20,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-21,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-22,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-25,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-26,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-27,151958.25230451504,151958.25230451504,0.0,0,3
2012-06-28,151958.25230451504,151958.25230451504,0.0,0,0
2012-06-29,151958.25230451504,151958.25230451504,0.0,0,0
2012-07-02,151892.63822881022,50464.774833161406,101427.8633956488,2,1
2012-07-03,152753.2424999572,50464.774833161406,102288.46766679581,2,1
2012-07-05,152341.75003998142,50464.774833161406,101876.97520682,2,1
2012-07-06,152113.69519296716,50464.774833161406,101648.92035980575,2,0
2012-07-09,151561.50792396115,50464.774833161406,101096.73309079974,2,1
2012-07-10,150769.13639508115,50464.774833161406,100304.36156191974,2,1
2012-07-11,151505.77792989148,50464.774833161406,101041.00309673007,2,1
2012-07-12,150631.23354790057,50464.774833161406,100166.45871473916,2,0
2012-07-13,151684.5610105522,50464.774833161406,101219.78617739078,2,0
2012-07-16,151339.04472666653,50464.774833161406,100874.26989350513,2,1
2012-07-17,151353.44881827434,50464.774833161406,100888.67398511292,2,1
2012-07-18,149481.70335135437,50464.774833161406,99016.92851819296,2,1
2012-07-19,149522.93840917907,50464.774833161406,99058.16357601766,2,0
2012-07-20,148627.02039588278,50464.774833161406,98162.24556272136,2,0
2012-07-23,147011.71712190748,97866.32051325848,49145.39660864899,1,2
2012-07-24,145630.11337999048,97866.32051325848,47763.792866731994,1,2
2012-07-25,144897.77979916392,144897.77979916392,0.0,0,3
2012-07-26,144897.77979916392,144897.77979916392,0.0,0,0
2012-07-27,144897.77979916392,144897.77979916392,0.0,0,0
2012-07-30,144429.77790499618,96598.51986610927,47831.258038886925,1,2
2012-07-31,143620.5394447411,48643.67584819445,94976.86359654664,2,1
2012-08-01,143253.60032650316,48643.67584819445,94609.9244783087,2,1
2012-08-02,143762.72774052896,48643.67584819445,95119.05189233452,2,0
2012-08-03,145074.11479133024,48643.67584819445,96430.43894313578,2,0
2012-08-06,144809.98193665303,48643.67584819445,96166.30608845857,2,1
2012-08-07,146033.5075271202,48643.67584819445,97389.83167892575,2,1
2012-08-08,145713.68687912833,48643.67584819445,97070.01103093388,2,1
2012-08-09,146168.22207485622,48643.67584819445,97524.54622666177,2,0
2012-08-10,145959.48780338143,48643.67584819445,97315.81195518697,2,0
2012-08-13,145736.1194226646,48643.67584819445,97092.44357447015,2,1
2012-08-14,145264.85474084062,48643.67584819445,96621.17889264617,2,1
2012-08-15,146367.374818119,48643.67584819445,97723.69896992453,2,1
2012-08-16,147921.74991832237,48643.67584819445,99278.07407012793,2,0
2012-08-17,147873.1063114865,48643.67584819445,99229.43046329205,2,0
2012-08-20,147669.17929225523,48643.67584819445,99025.50344406077,2,1
2012-08-21,147760.7076585082,48643.67584819445,99117.03181031377,2,1
2012-08-22,148198.00184692806,48643.67584819445,99554.3259987336,2,1
2012-08-23,147614.77012408688,48643.67584819445,98971.09427589242,2,0
2012-08-24,148817.8370212891,48643.67584819445,100174.16117309465,2,0
2012-08-27,148090.28462782397,48643.67584819445,99446.60877962952,2,1
2012-08-28,147287.50866014,48643.67584819445,98643.83281194555,2,1
2012-08-29,148030.37446957914,48643.67584819445,99386.69862138468,2,1
2012-08-30,146582.6653353038,48643.67584819445,97938.98948710936,2,0
2012-08-31,147394.59141192766,48643.67584819445,98750.9155637332,2,0
2012-09-04,148080.47949223308,48643.67584819445,99436.80364403862,2,1
2012-09-05,146837.62812964458,48643.67584819445,98193.95228145013,2,1
2012-09-06,149072.85748757,48643.67584819445,100429.18163937554,2,1
2012-09-07,150106.7760393774,48643.67584819445,101463.10019118297,2,0
2012-09-10,149746.11498277125,0.0,149746.11498277125,3,0
2012-09-11,149385.18689268772,0.0,149385.18689268772,3,0
2012-09-12,149731.94165086915,0.0,149731.94165086915,3,0
2012-09-13,150949.36968912455,0.0,150949.36968912455,3,0
2012-09-14,152305.12938669993,0.0,152305.12938669993,3,0
2012-09-17,150912.5447251059,0.0,150912.5447251059,3,0
2012-09-18,150548.2631463209,0.0,150548.2631463209,3,0
2012-09-19,149284.77100935375,0.0,149284.77100935375,3,0
2012-09-20,148701.22173311788,0.0,148701.22173311788,3,0
2012-09-21,148317.6714586591,0.0,148317.6714586591,3,0
2012-09-24,146890.3223147212,0.0,146890.3223147212,3,0
2012-09-25,146038.3292996573,0.0,146038.3292996573,3,0
2012-09-26,144986.87148704653,0.0,144986.87148704653,3,0
2012-09-27,148820.09152117505,0.0,148820.09152117505,3,0
2012-09-28,148135.3648149289,0.0,148135.3648149289,3,0
2012-10-01,147497.78645352303,0.0,147497.78645352303,3,0
2012-10-02,147412.22066944363,0.0,147412.22066944363,3,0
2012-10-03,148413.0970488055,0.0,148413.0970488055,3,0
2012-10-04,149397.4100322663,0.0,149397.4100322663,3,0
2012-10-05,149357.91358219305,0.0,149357.91358219305,3,0
2012-10-08,148750.88853951253,0.0,148750.88853951253,3,0
2012-10-09,146029.09520316767,43831.33070731416,102197.76449585351,2,1
2012-10-10,144388.24066413785,43831.33070731416,100556.90995682369,2,1
2012-10-11,144413.83952148617,43831.33070731416,100582.508814172,2,0
2012-10-12,143968.9247244886,43831.33070731416,100137.59401717444,2,0
2012-10-15,145254.8091510344,0.0,145254.8091510344,3,0
2012-10-16,144749.85699112416,0.0,144749.85699112416,3,0
2012-10-17,146688.12829506214,0.0,146688.12829506214,3,0
2012-10-18,146008.2279206696,0.0,146008.2279206696,3,0
2012-10-19,142709.35423946736,0.0,142709.35423946736,3,0
2012-10-22,140396.98299805835,47363.25969982178,93033.72329823657,2,1
2012-10-23,138099.3988916314,47363.25969982178,90736.13919180963,2,1
2012-10-24,138328.52677116514,47363.25969982178,90965.26707134335,2,1
2012-10-25,138310.70787639683,47363.25969982178,90947.44817657507,2,0
2012-10-26,137870.32655989326,47363.25969982178,90507.0668600715,2,0
2012-10-31,138808.51930460124,47363.25969982178,91445.25960477948,2,1
2012-11-01,140321.19728571805,47363.25969982178,92957.93758589629,2,1
2012-11-02,139682.65961316339,47363.25969982178,92319.39991334162,2,1
2012-11-05,140205.60327215635,47363.25969982178,92842.34357233458,2,1
2012-11-06,141387.8896773411,47363.25969982178,94024.62997751933,2,1
2012-11-07,137395.2356176483,47363.25969982178,90031.97591782652,2,1
2012-11-08,135884.22818600887,47363.25969982178,88520.96848618708,2,0
2012-11-09,135786.80214534688,88110.80078169453,47676.00136365235,1,0
2012-11-12,135537.09476551565,88110.80078169453,47426.293983821124,1,2
2012-11-13,135060.33123262075,88110.80078169453,46949.530450926206,1,2
2012-11-14,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-15,134799.9292382336,134799.9292382336,0.0,0,0
2012-11-16,134799.9292382336,134799.9292382336,0.0,0,0
2012-11-19,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-20,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-21,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-23,134799.9292382336,134799.9292382336,0.0,0,0
2012-11-26,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-27,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-28,134799.9292382336,134799.9292382336,0.0,0,3
2012-11-29,134799.9292382336,134799.9292382336,0.0,0,0
2012-11-30,134799.9292382336,134799.9292382336,0.0,0,0
2012-12-03,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-04,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-05,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-06,134799.9292382336,134799.9292382336,0.0,0,0
2012-12-07,134799.9292382336,134799.9292382336,0.0,0,0
2012-12-10,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-11,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-12,134799.9292382336,134799.9292382336,0.0,0,3
2012-12-13,134799.9292382336,134799.9292382336,0.0,0,0
2012-12-14,134799.9292382336,134799.9292382336,0.0,0,0
2012-12-17,135982.55488991117,44677.836260247605,91304.71862966358,2,1
2012-12-18,137430.79658628698,44677.836260247605,92752.96032603938,2,1
2012-12-19,136644.2016945642,44677.836260247605,91966.3654343166,2,1
2012-12-20,138244.34038986053,44677.836260247605,93566.50412961293,2,0
2012-12-21,136652.9210956601,44677.836260247605,91975.08483541249,2,0
2012-12-24,136167.43426978998,44677.836260247605,91489.59800954239,2,1
2012-12-26,136206.35008503514,44677.836260247605,91528.51382478754,2,1
2012-12-27,135673.8396223211,44677.836260247605,90996.0033620735,2,1
2012-12-28,134641.58973129056,44677.836260247605,89963.75347104296,2,0
2012-12-31,136096.4824078541,44677.836260247605,91418.64614760652,2,1
2013-01-02,140464.633937102,0.0,140464.633937102,3,0
2013-01-03,141700.9019292458,0.0,141700.9019292458,3,0
2013-01-04,143689.39889650326,0.0,143689.39889650326,3,0
2013-01-07,142583.86550070258,0.0,142583.86550070258,3,0
2013-01-08,141800.97352064,0.0,141800.97352064,3,0
2013-01-09,141243.38856232772,0.0,141243.38856232772,3,0
2013-01-10,143095.419198545,0.0,143095.419198545,3,0
2013-01-11,142563.79414343933,0.0,142563.79414343933,3,0
2013-01-14,142389.07179738293,0.0,142389.07179738293,3,0
2013-01-15,143253.38626728344,0.0,143253.38626728344,3,0
2013-01-16,143556.09719841817,0.0,143556.09719841817,3,0
2013-01-17,142641.3075180629,0.0,142641.3075180629,3,0
2013-01-18,142840.65881395387,0.0,142840.65881395387,3,0
2013-01-22,143737.95727631034,0.0,143737.95727631034,3,0
2013-01-23,143699.17374320788,0.0,143699.17374320788,3,0
2013-01-24,144285.3259298955,0.0,144285.3259298955,3,0
2013-01-25,145488.75058801862,0.0,145488.75058801862,3,0
2013-01-28,144552.1012912725,0.0,144552.1012912725,3,0
2013-01-29,146284.53836021762,0.0,146284.53836021762,3,0
2013-01-30,144755.8602193118,0.0,144755.8602193118,3,0
2013-01-31,142861.4526123181,0.0,142861.4526123181,3,0
2013-02-01,145258.6066086953,0.0,145258.6066086953,3,0
2013-02-04,142580.2379198435,0.0,142580.2379198435,3,0
2013-02-05,143373.75502837775,0.0,143373.75502837775,3,0
2013-02-06,143848.84917243966,0.0,143848.84917243966,3,0
2013-02-07,142862.99342817388,0.0,142862.99342817388,3,0
2013-02-08,142656.38434299204,0.0,142656.38434299204,3,0
2013-02-11,143643.38454556774,0.0,143643.38454556774,3,0
2013-02-12,145078.12054748894,0.0,145078.12054748894,3,0
2013-02-13,144751.91152274626,0.0,144751.91152274626,3,0
2013-02-14,145625.913265221,0.0,145625.913265221,3,0
2013-02-15,145285.86750195437,0.0,145285.86750195437,3,0
2013-02-19,147638.58835273513,0.0,147638.58835273513,3,0
2013-02-20,144898.97309230833,0.0,144898.97309230833,3,0
2013-02-21,142333.25779989653,0.0,142333.25779989653,3,0
2013-02-22,144097.2171044198,0.0,144097.2171044198,3,0
2013-02-25,138952.90102486376,0.0,138952.90102486376,3,0
2013-02-26,140099.2093358272,0.0,140099.2093358272,3,0
2013-02-27,142185.2415830451,0.0,142185.2415830451,3,0
2013-02-28,141591.67508130628,0.0,141591.67508130628,3,0
2013-03-01,141525.2608366359,0.0,141525.2608366359,3,0
2013-03-04,142490.90607223328,0.0,142490.90607223328,3,0
2013-03-05,144495.67401958033,0.0,144495.67401958033,3,0
2013-03-06,146259.40043287724,0.0,146259.40043287724,3,0
2013-03-07,147267.36694821026,0.0,147267.36694821026,3,0
2013-03-08,151965.8000586475,0.0,151965.8000586475,3,0
2013-03-11,152968.4962368536,0.0,152968.4962368536,3,0
2013-03-12,152207.26629099174,0.0,152207.26629099174,3,0
2013-03-13,152189.9911665583,0.0,152189.9911665583,3,0
2013-03-14,154375.42448873795,102501.76347316388,51873.66101557407,1,0
2013-03-15,154061.76046797057,102501.76347316388,51559.99699480667,1,0
2013-03-18,153316.78522225848,102501.76347316388,50815.02174909459,1,2
2013-03-19,152532.590986187,102501.76347316388,50030.82751302312,1,2
2013-03-20,153767.67419995507,102501.76347316388,51265.910726791204,1,2
2013-03-21,153473.62699954302,102501.76347316388,50971.86352637914,1,0
2013-03-22,154257.79681836237,102501.76347316388,51756.03334519848,1,0
2013-03-25,152581.66853146645,51337.35700561514,101244.3115258513,2,1
2013-03-26,153853.39551003373,51337.35700561514,102516.0385044186,2,1
2013-03-27,153220.33825768408,51337.35700561514,101882.98125206894,2,1
2013-03-28,152649.20068096818,101917.11364705769,50732.08703391047,1,0
2013-04-01,152450.256280916,51049.02873668327,101401.22754423271,2,1
2013-04-02,151987.90240595955,51049.02873668327,100938.87366927628,2,1
2013-04-03,150683.08891477564,51049.02873668327,99634.06017809236,2,1
2013-04-04,151972.65502886262,51049.02873668327,100923.62629217934,2,0
2013-04-05,152355.48346471912,51049.02873668327,101306.45472803585,2,0
2013-04-08,154531.5115995071,51049.02873668327,103482.48286282383,2,1
2013-04-09,155724.32674317,0.0,155724.32674317,3,0
2013-04-10,157893.81829542603,0.0,157893.81829542603,3,0
2013-04-11,158304.1397219551,0.0,158304.1397219551,3,0
2013-04-12,157562.4270186605,0.0,157562.4270186605,3,0
2013-04-15,152641.07709910782,0.0,152641.07709910782,3,0
2013-04-16,156892.41753550767,0.0,156892.41753550767,3,0
2013-04-17,153737.9589353145,0.0,153737.9589353145,3,0
2013-04-18,152904.75637374568,0.0,152904.75637374568,3,0
2013-04-19,155076.2335871805,0.0,155076.2335871805,3,0
2013-04-22,154779.0890666948,0.0,154779.0890666948,3,0
2013-04-23,157235.46082778074,0.0,157235.46082778074,3,0
2013-04-24,159855.97888930014,0.0,159855.97888930014,3,0
2013-04-25,163690.83112592716,0.0,163690.83112592716,3,0
2013-04-26,163247.71320454567,0.0,163247.71320454567,3,0
2013-04-29,164201.56341161998,0.0,164201.56341161998,3,0
2013-04-30,166258.2133596604,0.0,166258.2133596604,3,0
2013-05-01,167000.1052596191,0.0,167000.1052596191,3,0
2013-05-02,166945.5174777539,0.0,166945.5174777539,3,0
2013-05-03,168442.12031573776,0.0,168442.12031573776,3,0
2013-05-06,169636.33155042195,0.0,169636.33155042195,3,0
2013-05-07,170298.06520492933,0.0,170298.06520492933,3,0
2013-05-08,170648.59437691636,0.0,170648.59437691636,3,0
2013-05-09,170714.77007293707,0.0,170714.77007293707,3,0
2013-05-10,169801.19173485972,0.0,169801.19173485972,3,0
2013-05-13,169239.4859628852,0.0,169239.4859628852,3,0
2013-05-14,170884.73497865285,0.0,170884.73497865285,3,0
2013-05-15,171823.4199514065,0.0,171823.4199514065,3,0
2013-05-16,170781.43423007635,0.0,170781.43423007635,3,0
2013-05-17,173700.46070582332,0.0,173700.46070582332,3,0
2013-05-20,174384.4477432748,0.0,174384.4477432748,3,0
2013-05-21,174548.92527516198,0.0,174548.92527516198,3,0
2013-05-22,172507.21383911063,0.0,172507.21383911063,3,0
2013-05-23,171975.78644576977,0.0,171975.78644576977,3,0
2013-05-24,171649.57658109884,0.0,171649.57658109884,3,0
2013-05-28,174216.51277213398,0.0,174216.51277213398,3,0
2013-05-29,173132.84190877344,0.0,173132.84190877344,3,0
2013-05-30,176764.4979606727,0.0,176764.4979606727,3,0
2013-05-31,173460.09548417988,0.0,173460.09548417988,3,0
2013-06-03,171494.56059628376,0.0,171494.56059628376,3,0
2013-06-04,169271.74506197375,0.0,169271.74506197375,3,0
2013-06-05,165695.23855505307,0.0,165695.23855505307,3,0
2013-06-06,167665.13221780612,0.0,167665.13221780612,3,0
2013-06-07,171074.78453389788,0.0,171074.78453389788,3,0
2013-06-10,171520.3087264718,0.0,171520.3087264718,3,0
2013-06-11,169576.4062919001,0.0,169576.4062919001,3,0
2013-06-12,166989.0617694062,0.0,166989.0617694062,3,0
2013-06-13,168835.97317835345,0.0,168835.97317835345,3,0
2013-06-14,166882.3017337613,0.0,166882.3017337613,3,0
2013-06-17,169227.87076519252,0.0,169227.87076519252,3,0
2013-06-18,171626.53155264855,5647.481639625352,165979.0499130232,3,0
2013-06-19,168515.00848997378,5647.481639625352,162867.52685034843,3,0
2013-06-20,164397.50771183445,53176.00819229895,111221.49951953551,2,0
2013-06-21,165384.07053478394,53176.00819229895,112208.06234248499,2,0
2013-06-24,164802.01491224306,53176.00819229895,111626.0067199441,2,1
2013-06-25,165572.24533267028,53176.00819229895,112396.23714037133,2,1
2013-06-26,167311.84415703587,53176.00819229895,114135.83596473694,2,1
2013-06-27,169147.178405691,53176.00819229895,115971.17021339203,2,0
2013-06-28,168915.18877494574,53176.00819229895,115739.18058264678,2,0
2013-07-01,169152.4359322266,0.0,169152.4359322266,3,0
2013-07-02,167518.53800069838,1585.2128345624515,165933.3251661359,3,0
2013-07-03,167211.46884383901,1585.2128345624515,165626.25600927655,3,0
2013-07-05,169506.20815126662,1585.2128345624515,167920.99531670415,3,0
2013-07-08,170581.79557567782,1585.2128345624515,168996.58274111536,3,0
2013-07-09,170952.58754853148,1585.2128345624515,169367.37471396904,3,0
