Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2024-12-06,158386.32316650264,44423.422230140546,113962.9009363621,2,0
2024-12-09,158488.03724309895,44423.422230140546,114064.61501295841,2,1
2024-12-10,159474.6749557439,44423.422230140546,115051.25272560334,2,1
2024-12-11,159911.47306646022,44423.422230140546,115488.05083631967,2,1
2024-12-12,159946.57318086276,44423.422230140546,115523.15095072222,2,0
2024-12-13,158358.6722890056,44423.422230140546,113935.25005886506,2,0
2024-12-16,157828.24358079038,44423.422230140546,113404.82135064984,2,1
2024-12-17,156989.97095721477,44423.422230140546,112566.54872707423,2,1
2024-12-18,155084.20443040098,0.0,155084.20443040098,3,0
2024-12-19,154230.60164947086,0.0,154230.60164947086,3,0
2024-12-20,158556.41696820164,0.0,158556.41696820164,3,0
2024-12-23,158006.70348534145,59703.99329800391,98302.71018733754,2,1
2024-12-24,158657.598254103,59703.99329800391,98953.6049560991,2,1
2024-12-26,159097.9168192739,59703.99329800391,99393.92352127,2,1
2024-12-27,158438.57501866715,59703.99329800391,98734.58172066323,2,0
2024-12-30,157402.7211391727,59703.99329800391,97698.72784116879,2,1
2024-12-31,156997.05916181556,59703.99329800391,97293.06586381164,2,1
2025-01-02,155825.45114427886,59703.99329800391,96121.45784627495,2,1
2025-01-03,159864.85353539555,59703.99329800391,100160.86023739164,2,0
2025-01-06,161033.39659538804,59703.99329800391,101329.40329738412,2,1
2025-01-07,160717.29840857527,59703.99329800391,101013.30511057137,2,1
2025-01-08,162033.17740611336,59703.99329800391,102329.18410810945,2,1
2025-01-10,162299.93075957452,59703.99329800391,102595.9374615706,2,0
2025-01-13,161426.5656076477,59703.99329800391,101722.57230964379,2,1
2025-01-14,162025.23283666372,59703.99329800391,102321.23953865981,2,1
2025-01-15,162204.57553914146,59703.99329800391,102500.58224113756,2,1
2025-01-16,165009.07114338368,59703.99329800391,105305.07784537977,2,0
2025-01-17,165962.84305689487,59703.99329800391,106258.84975889097,2,0
2025-01-21,167510.30238885648,59703.99329800391,107806.30909085258,2,1
2025-01-22,168506.78965573205,59703.99329800391,108802.79635772813,2,1
2025-01-23,168899.24769284076,59703.99329800391,109195.25439483684,2,1
2025-01-24,170186.11802077436,59703.99329800391,110482.12472277046,2,0
2025-01-27,164904.46373508364,59703.99329800391,105200.47043707974,2,1
2025-01-28,165617.52212344404,59703.99329800391,105913.52882544012,2,1
2025-01-29,165605.42513117584,59703.99329800391,105901.43183317194,2,1
2025-01-30,166709.75738905065,59703.99329800391,107005.76409104673,2,0
2025-01-31,166311.81953096556,59703.99329800391,106607.82623296166,2,0
2025-02-03,165478.50820281458,59703.99329800391,105774.51490481067,2,1
2025-02-04,166146.28451177446,59703.99329800391,106442.29121377054,2,1
2025-02-05,167941.1357924908,59703.99329800391,108237.14249448688,2,1
2025-02-06,169205.3670887696,59703.99329800391,109501.37379076568,2,0
2025-02-07,168194.0895987933,115377.13601058596,52816.953588207354,1,0
2025-02-10,168548.5226999976,115377.13601058596,53171.38668941163,1,2
2025-02-11,168803.97178387764,115377.13601058596,53426.83577329166,1,2
2025-02-12,169286.13186866022,115377.13601058596,53908.99585807427,1,2
2025-02-13,169235.03814526292,115377.13601058596,53857.90213467696,1,0
2025-02-14,169547.9536285446,115377.13601058596,54170.81761795865,1,0
2025-02-18,169659.7708968569,115377.13601058596,54282.63488627096,1,2
2025-02-19,169394.61874230974,115377.13601058596,54017.482731723765,1,2
2025-02-20,168445.82250915666,115377.13601058596,53068.68649857068,1,2
2025-02-21,167324.5196457127,115377.13601058596,51947.38363512671,1,0
2025-02-24,166524.80378123905,59976.06374982972,106548.74003140932,2,1
2025-02-25,165986.35640052595,59976.06374982972,106010.29265069624,2,1
2025-02-26,166552.8164419288,59976.06374982972,106576.75269209908,2,1
2025-02-27,164211.9063491309,59976.06374982972,104235.84259930119,2,0
2025-02-28,165260.64139406118,59976.06374982972,105284.57764423145,2,0
2025-03-03,162742.9472433958,59976.06374982972,102766.8834935661,2,1
2025-03-04,160418.11402538104,59976.06374982972,100442.05027555133,2,1
2025-03-05,160968.62888386092,59976.06374982972,100992.5651340312,2,1
2025-03-06,155905.84096517353,59976.06374982972,95929.77721534381,2,0
2025-03-07,158838.60338812653,59976.06374982972,98862.5396382968,2,0
2025-03-10,157844.3526415965,59976.06374982972,97868.28889176677,2,1
2025-03-11,154915.26713253194,59976.06374982972,94939.20338270222,2,1
2025-03-12,155420.09894304912,59976.06374982972,95444.0351932194,2,1
2025-03-13,153320.78077395662,59976.06374982972,93344.7170241269,2,0
2025-03-14,156368.89261739518,59976.06374982972,96392.82886756546,2,0
2025-03-17,159184.4319932028,59976.06374982972,99208.36824337307,2,1
2025-03-18,158572.0647089597,103301.22163435034,55270.84307460936,1,2
2025-03-19,158676.4846939428,103301.22163435034,55375.26305959246,1,2
2025-03-20,158164.59421681042,103301.22163435034,54863.37258246009,1,0
2025-03-21,158895.49482947672,103301.22163435034,55594.27319512638,1,0
2025-03-24,160263.06980472314,103301.22163435034,56961.84817037281,1,2
2025-03-25,160204.49609333638,103301.22163435034,56903.27445898605,1,2
2025-03-26,160021.13064005875,103301.22163435034,56719.90900570842,1,2
2025-03-27,160810.61282055487,103301.22163435034,57509.39118620455,1,0
2025-03-28,159010.09676469216,103301.22163435034,55708.87513034182,1,0
2025-03-31,158941.33324662998,103301.22163435034,55640.11161227963,1,2
2025-04-01,159557.63585230237,103301.22163435034,56256.41421795201,1,2
2025-04-02,158941.33324662998,103301.22163435034,55640.11161227963,1,2
2025-04-03,157655.26101190076,103301.22163435034,54354.03937755043,1,0
2025-04-04,153328.628907828,153328.628907828,0.0,0,0
2025-04-07,153328.628907828,153328.628907828,0.0,0,2
2025-04-08,153328.628907828,153328.628907828,0.0,0,2
2025-04-09,153328.628907828,153328.628907828,0.0,0,2
2025-04-10,153328.628907828,153328.628907828,0.0,0,0
2025-04-11,153328.628907828,153328.628907828,0.0,0,0
2025-04-14,153328.628907828,153328.628907828,0.0,0,1
2025-04-15,153328.628907828,153328.628907828,0.0,0,1
2025-04-16,153328.628907828,153328.628907828,0.0,0,1
2025-04-17,153328.628907828,153328.628907828,0.0,0,0
2025-04-21,153328.628907828,153328.628907828,0.0,0,0
2025-04-22,153328.628907828,153328.628907828,0.0,0,0
2025-04-23,153328.628907828,153328.628907828,0.0,0,0
2025-04-24,153328.628907828,153328.628907828,0.0,0,0
2025-04-25,153328.628907828,153328.628907828,0.0,0,0
2025-04-28,153328.628907828,153328.628907828,0.0,0,1
2025-04-29,153328.628907828,153328.628907828,0.0,0,1
2025-04-30,153328.628907828,153328.628907828,0.0,0,1
2025-05-01,153328.628907828,153328.628907828,0.0,0,0
2025-05-02,153328.628907828,153328.628907828,0.0,0,0
2025-05-05,153328.628907828,153328.628907828,0.0,0,1
2025-05-06,153328.628907828,153328.628907828,0.0,0,1
2025-05-07,153328.628907828,153328.628907828,0.0,0,1
2025-05-08,153328.628907828,153328.628907828,0.0,0,0
2025-05-09,153328.628907828,153328.628907828,0.0,0,0
2025-05-12,153328.628907828,153328.628907828,0.0,0,3
2025-05-13,153328.628907828,153328.628907828,0.0,0,3
2025-05-14,153328.628907828,153328.628907828,0.0,0,3
2025-05-15,153328.628907828,153328.628907828,0.0,0,0
2025-05-16,153328.628907828,153328.628907828,0.0,0,0
2025-05-19,154004.5508842682,102219.08593855202,51785.46494571618,1,2
2025-05-20,156124.91462237886,102219.08593855202,53905.82868382684,1,2
2025-05-21,155375.93337832857,102219.08593855202,53156.84743977657,1,2
2025-05-22,155302.08512594263,102219.08593855202,53082.99918739061,1,0
2025-05-23,155697.68199401413,102219.08593855202,53478.59605546212,1,0
2025-05-27,155481.4214968819,102219.08593855202,53262.335558329876,1,2
2025-05-28,153788.2944930101,102219.08593855202,51569.208554458084,1,2
2025-05-29,153419.08197219935,102219.08593855202,51199.99603364734,1,2
2025-05-30,153514.01799419802,102219.08593855202,51294.93205564601,1,0
2025-06-02,153471.82192560186,102219.08593855202,51252.73598704985,1,2
2025-06-03,161594.6246655367,102219.08593855202,59375.538726984705,1,2
2025-06-04,161172.6557678269,102219.08593855202,58953.56982927487,1,2
2025-06-05,162264.48571479786,102219.08593855202,60045.39977624585,1,0
2025-06-06,162074.60545905225,102219.08593855202,59855.51952050023,1,0
2025-06-09,161984.93727358262,102219.08593855202,59765.8513350306,1,2
2025-06-10,160893.10322073748,102219.08593855202,58674.017282185465,1,2
2025-06-11,161003.8673875681,102219.08593855202,58784.7814490161,1,2
2025-06-12,161209.5757881457,102219.08593855202,58990.4898495937,1,0
2025-06-13,161125.18775682757,102219.08593855202,58906.101818275536,1,0
2025-06-16,162114.7795709632,48167.84542256294,113946.93414840027,2,1
2025-06-17,162323.00239575785,48167.84542256294,114155.15697319491,2,1
2025-06-18,161548.65112417412,48167.84542256294,113380.80570161119,2,1
2025-06-20,161098.80512074556,48167.84542256294,112930.9596981826,2,0
2025-06-23,164056.3171560125,48167.84542256294,115888.47173344955,2,1
2025-06-24,161918.11766776798,48167.84542256294,113750.27224520502,2,1
2025-06-25,161605.41554946476,48167.84542256294,113437.57012690182,2,1
2025-06-26,162581.70175280276,48167.84542256294,114413.85633023983,2,0
2025-06-27,161283.411644373,48167.84542256294,113115.56622181006,2,0
2025-06-30,162640.47696527097,48167.84542256294,114472.63154270803,2,1
2025-07-01,163772.55293125063,0.0,163772.55293125063,3,0
2025-07-02,163575.75057939903,0.0,163575.75057939903,3,0
2025-07-03,162534.0197265136,0.0,162534.0197265136,3,0
2025-07-07,164228.2665245304,0.0,164228.2665245304,3,0
2025-07-08,160086.39545016084,0.0,160086.39545016084,3,0
2025-07-09,161069.69087643587,0.0,161069.69087643587,3,0
2025-07-10,161964.3165155442,0.0,161964.3165155442,3,0
2025-07-11,162477.19788318363,0.0,162477.19788318363,3,0
2025-07-14,164324.04341947124,0.0,164324.04341947124,3,0
2025-07-15,159406.79178373853,0.0,159406.79178373853,3,0
2025-07-16,158629.07141383062,44631.804415455146,113997.26699837549,2,1
2025-07-17,156430.90172160417,44631.804415455146,111799.09730614902,2,0
2025-07-18,157072.68608823122,44631.804415455146,112440.88167277607,2,0
2025-07-21,157304.60641766142,44631.804415455146,112672.80200220627,2,1
2025-07-22,160319.21932203328,0.0,160319.21932203328,3,0
2025-07-23,159721.26177878524,0.0,159721.26177878524,3,0
2025-07-24,159209.6417411748,0.0,159209.6417411748,3,0
2025-07-25,162522.69213775726,0.0,162522.69213775726,3,0
2025-07-28,159106.14277531943,0.0,159106.14277531943,3,0
2025-07-29,160608.00446918566,0.0,160608.00446918566,3,0
2025-07-30,158102.70766524936,0.0,158102.70766524936,3,0
2025-07-31,157353.6399513961,0.0,157353.6399513961,3,0
2025-08-01,158677.84023655014,0.0,158677.84023655014,3,0
2025-08-04,162760.1616897917,0.0,162760.1616897917,3,0
2025-08-05,164224.45595575712,0.0,164224.45595575712,3,0
2025-08-06,165687.3057909648,42491.73795316484,123195.56783779996,2,1
2025-08-07,167980.6585845179,42491.73795316484,125488.92063135306,2,0
2025-08-08,168262.82265469938,42491.73795316484,125771.08470153454,2,0
2025-08-11,167222.24633968816,42491.73795316484,124730.50838652332,2,1
2025-08-12,167901.63592313137,0.0,167901.63592313137,3,0
2025-08-13,167338.73129816563,61385.34769784617,105953.38360031947,2,1
2025-08-14,167375.39197000006,61385.34769784617,105990.04427215387,2,0
2025-08-15,168333.18130797346,61385.34769784617,106947.83361012729,2,0
2025-08-18,167059.4296124961,61385.34769784617,105674.08191464996,2,1
2025-08-19,164693.5274198249,61385.34769784617,103308.17972197873,2,1
2025-08-20,165995.44319856947,61385.34769784617,104610.09550072328,2,1
2025-08-21,166541.6467278301,61385.34769784617,105156.29902998393,2,0
2025-08-22,168023.15880078386,61385.34769784617,106637.8111029377,2,0
2025-08-25,167674.41846882834,5302.294786648206,162372.12368218013,3,0
2025-08-26,168589.15015036022,5302.294786648206,163286.855363712,3,0
2025-08-27,167774.44155775223,5302.294786648206,162472.14677110402,3,0
2025-08-28,168417.25665337092,5302.294786648206,163114.9618667227,3,0
2025-08-29,168688.61137051135,5302.294786648206,163386.31658386314,3,0
2025-09-02,167801.0606864705,57498.593893582554,110302.46679288795,2,1
2025-09-03,167497.1901731004,57498.593893582554,109998.59627951783,2,1
2025-09-04,167984.10527021094,1546.9588742952983,166437.14639591565,3,0
2025-09-05,168970.68375768382,1546.9588742952983,167423.72488338852,3,0
2025-09-08,168399.86713842896,1546.9588742952983,166852.90826413367,3,0
2025-09-09,170105.14051427974,1546.9588742952983,168558.18163998445,3,0
2025-09-10,171508.70968171716,74676.23836517386,96832.47131654329,2,1
2025-09-11,171587.09629501458,74676.23836517386,96910.85792984071,2,0
2025-09-12,171624.34922029314,74676.23836517386,96948.11085511927,2,0
2025-09-15,172300.1086929251,74676.23836517386,97623.87032775124,2,1
2025-09-16,171942.35220001233,17326.93426522726,154615.41793478507,3,0
2025-09-17,172247.20602879344,17326.93426522726,154920.27176356618,3,0
2025-09-18,174146.43585141838,17326.93426522726,156819.50158619112,3,0
2025-09-19,174346.00993515618,17326.93426522726,157019.07566992892,3,0
2025-09-22,173008.8161978903,17326.93426522726,155681.88193266303,3,0
2025-09-23,173847.4535855054,17326.93426522726,156520.51932027814,3,0
2025-09-24,175077.86868830677,17326.93426522726,157750.9344230795,3,0
2025-09-25,174548.88767027477,17326.93426522726,157221.9534050475,3,0
2025-09-26,175245.97657069852,17326.93426522726,157919.04230547126,3,0
2025-09-29,174750.12528432207,17326.93426522726,157423.1910190948,3,0
2025-09-30,171882.01292443232,17326.93426522726,154555.07865920506,3,0
2025-10-01,170464.86748571973,0.0,170464.86748571973,3,0
2025-10-02,170630.38229522327,0.0,170630.38229522327,3,0
2025-10-03,171314.99525679176,0.0,171314.99525679176,3,0
2025-10-06,172147.7272599723,0.0,172147.7272599723,3,0
2025-10-07,171822.65920218473,0.0,171822.65920218473,3,0
2025-10-08,168847.35232859798,0.0,168847.35232859798,3,0
2025-10-09,168038.6301202759,0.0,168038.6301202759,3,0
2025-10-10,163096.90414247627,53304.744679550546,109792.15946292572,2,0
2025-10-13,163049.25802546827,53304.744679550546,109744.51334591772,2,1
2025-10-14,162554.83259432093,52704.68240867794,109850.15018564301,2,1
2025-10-15,163696.28190893948,52704.68240867794,110991.59950026154,2,1
2025-10-16,162045.39840606338,52704.68240867794,109340.71599738546,2,0
2025-10-17,162684.4022107901,52704.68240867794,109979.71980211217,2,0
2025-10-20,166077.22487255358,52704.68240867794,113372.54246387564,2,1
2025-10-21,166567.2006395139,52704.68240867794,113862.51823083597,2,1
2025-10-22,165475.51882807844,52704.68240867794,112770.8364194005,2,1
2025-10-23,166391.82296534127,52704.68240867794,113687.14055666333,2,0
2025-10-24,166901.8408621197,52704.68240867794,114197.15845344175,2,0
2025-10-27,170154.1002671902,52704.68240867794,117449.41785851226,2,1
2025-10-28,169045.04464123584,52704.68240867794,116340.3622325579,2,1
2025-10-29,169320.17018395715,52704.68240867794,116615.48777527921,2,1
2025-10-30,169059.3837414966,52704.68240867794,116354.70133281866,2,0
2025-10-31,167285.77995002866,52704.68240867794,114581.09754135073,2,0
2025-11-03,167000.55761438297,52704.68240867794,114295.87520570503,2,1
2025-11-04,168456.04553840723,52704.68240867794,115751.36312972927,2,1
2025-11-05,169145.33990893958,52704.68240867794,116440.65750026164,2,1
2025-11-06,168042.9651629143,52704.68240867794,115338.28275423635,2,0
2025-11-07,168696.47233433725,52704.68240867794,115991.78992565931,2,0
2025-11-10,166710.33352700193,52704.68240867794,114005.65111832399,2,1
2025-11-11,167244.38561429086,52704.68240867794,114539.70320561292,2,1
2025-11-12,168729.82959632447,52704.68240867794,116025.14718764655,2,1
2025-11-13,168198.7814577181,52704.68240867794,115494.09904904017,2,0
2025-11-14,168530.13600027113,52704.68240867794,115825.4535915932,2,0
2025-11-17,167811.2932218205,52704.68240867794,115106.61081314256,2,1
2025-11-18,168007.90878579224,52704.68240867794,115303.22637711432,2,1
2025-11-19,167616.0958189354,103647.71842076312,63968.37739817227,1,2
2025-11-20,166980.47752415176,103647.71842076312,63332.759103388635,1,0
2025-11-21,168937.85479731177,103647.71842076312,65290.13637654863,1,0
2025-11-24,170618.9116257149,46890.081469130266,123728.83015658465,2,1
2025-11-25,173926.61441771442,46890.081469130266,127036.53294858414,2,1
2025-11-26,172729.56183898915,46890.081469130266,125839.48036985887,2,1
2025-11-28,171545.7897960992,46890.081469130266,124655.70832696895,2,0
2025-12-01,169578.3452619741,46890.081469130266,122688.26379284382,2,1
2025-12-02,168741.06269271832,46890.081469130266,121850.98122358805,2,1
2025-12-03,167107.8892343254,46890.081469130266,120217.80776519515,2,1
2025-12-04,166876.78315062396,46890.081469130266,119986.70168149371,2,0
2025-12-05,165697.0220637026,46890.081469130266,118806.94059457234,2,0
2025-12-08,164357.0212062794,46890.081469130266,117466.93973714912,2,1
2025-12-09,164238.20459073762,99280.50333468846,64957.70125604915,1,2
2025-12-10,161609.3146421521,99280.50333468846,62328.81130746366,1,2
2025-12-11,163420.4159037589,99280.50333468846,64139.91256907045,1,0
2025-12-12,163742.20766272326,99280.50333468846,64461.70432803479,1,0
2025-12-15,162800.68735407403,99280.50333468846,63520.18401938556,1,2
2025-12-16,161843.18368758596,99280.50333468846,62562.68035289751,1,2
2025-12-17,162117.51785744904,99280.50333468846,62837.014522760575,1,2
2025-12-18,161413.03721703897,99280.50333468846,62132.5338823505,1,0
2025-12-19,162268.0023721867,99280.50333468846,62987.49903749824,1,0
2025-12-22,162141.48678902857,99280.50333468846,62860.98345434011,1,2
2025-12-23,162409.1622439886,99280.50333468846,63128.658909300124,1,2
2025-12-24,162411.82410190214,162411.82410190214,0.0,0,3
2025-12-26,162411.82410190214,162411.82410190214,0.0,0,0
2025-12-29,162411.82410190214,162411.82410190214,0.0,0,3
2025-12-30,162411.82410190214,162411.82410190214,0.0,0,3
2025-12-31,162411.82410190214,162411.82410190214,0.0,0,3
2026-01-02,162411.82410190214,162411.82410190214,0.0,0,0
2026-01-05,166939.30845334718,53857.364677459824,113081.94377588737,2,1
2026-01-06,165811.4611233149,53857.364677459824,111954.09644585507,2,1
2026-01-07,164671.20009483138,53857.364677459824,110813.83541737156,2,1
2026-01-08,166971.6242639821,53857.364677459824,113114.2595865223,2,0
2026-01-09,168920.75598390895,53857.364677459824,115063.39130644914,2,0
2026-01-12,167770.9793602415,0.0,167770.9793602415,3,0
2026-01-13,169155.10806965412,0.0,169155.10806965412,3,0
2026-01-14,172808.51456863873,0.0,172808.51456863873,3,0
2026-01-15,174401.74467789324,0.0,174401.74467789324,3,0
2026-01-16,172937.37436374935,0.0,172937.37436374935,3,0
2026-01-20,173245.4650475705,0.0,173245.4650475705,3,0
2026-01-21,178248.39153809834,0.0,178248.39153809834,3,0
2026-01-22,179504.44477094096,0.0,179504.44477094096,3,0
2026-01-23,179217.1636004917,0.0,179217.1636004917,3,0
2026-01-26,179813.00409177286,0.0,179813.00409177286,3,0
2026-01-27,180967.0238153516,0.0,180967.0238153516,3,0
2026-01-28,177442.1906131174,0.0,177442.1906131174,3,0
2026-01-29,175989.5025113447,0.0,175989.5025113447,3,0
2026-01-30,174324.14760923476,0.0,174324.14760923476,3,0
2026-02-02,173406.16217096813,0.0,173406.16217096813,3,0
2026-02-03,176214.8441021654,0.0,176214.8441021654,3,0
2026-02-04,175545.62038768912,0.0,175545.62038768912,3,0
2026-02-05,172890.2298430024,0.0,172890.2298430024,3,0
2026-02-06,177680.54890065006,0.0,177680.54890065006,3,0
2026-02-09,179275.8292811831,0.0,179275.8292811831,3,0
2026-02-10,177211.47388859632,0.0,177211.47388859632,3,0
2026-02-11,182345.218172748,0.0,182345.218172748,3,0
2026-02-12,180841.15186027545,0.0,180841.15186027545,3,0
2026-02-13,181496.30474674198,0.0,181496.30474674198,3,0
2026-02-17,181081.60269060853,0.0,181081.60269060853,3,0
2026-02-18,182751.61470568975,0.0,182751.61470568975,3,0
2026-02-19,185211.3756833418,0.0,185211.3756833418,3,0
2026-02-20,183922.3315649912,0.0,183922.3315649912,3,0
2026-02-23,182819.0154411744,0.0,182819.0154411744,3,0
2026-02-24,185465.19393211213,0.0,185465.19393211213,3,0
2026-02-25,184025.2162384178,0.0,184025.2162384178,3,0
2026-02-26,183385.16176836088,0.0,183385.16176836088,3,0
2026-02-27,183432.6984427157,0.0,183432.6984427157,3,0
2026-03-02,183906.7403318796,0.0,183906.7403318796,3,0
2026-03-03,177525.16354998216,0.0,177525.16354998216,3,0
2026-03-04,175682.40453889122,0.0,175682.40453889122,3,0
2026-03-05,172741.48353256274,0.0,172741.48353256274,3,0
2026-03-06,173906.4666126993,0.0,173906.4666126993,3,0
2026-03-09,177819.3037020948,0.0,177819.3037020948,3,0
2026-03-10,178603.0895388021,0.0,178603.0895388021,3,0
2026-03-11,181279.9106077152,0.0,181279.9106077152,3,0
2026-03-12,179985.4415905904,0.0,179985.4415905904,3,0
2026-03-13,177180.83688089787,0.0,177180.83688089787,3,0
2026-03-16,177981.01573967029,0.0,177981.01573967029,3,0
2026-03-17,181808.12038531055,0.0,181808.12038531055,3,0
2026-03-18,182467.6886924686,0.0,182467.6886924686,3,0
2026-03-19,184251.0980334392,0.0,184251.0980334392,3,0
2026-03-20,179675.49166675392,0.0,179675.49166675392,3,0
2026-03-23,184283.70853205837,0.0,184283.70853205837,3,0
2026-03-24,188852.67243324753,0.0,188852.67243324753,3,0
2026-03-25,190263.67952908657,0.0,190263.67952908657,3,0
2026-03-26,188536.59885122292,0.0,188536.59885122292,3,0
2026-03-27,193047.57040703818,0.0,193047.57040703818,3,0
2026-03-30,188690.19974704157,0.0,188690.19974704157,3,0
2026-03-31,190614.43074408543,71318.52516701588,119295.90557706956,2,1
2026-04-01,192211.9412799901,71318.52516701588,120893.41611297423,2,1
2026-04-02,192176.55890171538,71318.52516701588,120858.03373469951,2,0
2026-04-06,192171.72498443798,71318.52516701588,120853.1998174221,2,1
2026-04-07,191403.9442485014,71318.52516701588,120085.41908148552,2,1
2026-04-08,194338.58944443858,140111.17913882373,54227.41030561483,1,2
2026-04-09,195105.902381219,140111.17913882373,54994.72324239527,1,0
2026-04-10,195243.73258418628,140111.17913882373,55132.553445362544,1,0
2026-04-13,195632.53352129704,140111.17913882373,55521.35438247331,1,2
2026-04-14,196232.19470815724,140111.17913882373,56121.01556933352,1,2
2026-04-15,194310.82064755037,140111.17913882373,54199.641508726636,1,2
2026-04-16,193772.87419499882,140111.17913882373,53661.6950561751,1,0
2026-04-17,195198.47763107167,140111.17913882373,55087.29849224793,1,0
2026-04-20,196294.9358174983,140111.17913882373,56183.75667867456,1,2
2026-04-21,196591.1615047564,140111.17913882373,56479.982365932665,1,2
2026-04-22,196656.99433275324,140111.17913882373,56545.815193929506,1,2
2026-04-23,197490.13380075118,140111.17913882373,57378.95466192744,1,0
2026-04-24,196998.4812699053,140111.17913882373,56887.302131081575,1,0
2026-04-27,197231.96584782237,140111.17913882373,57120.78670899864,1,2
2026-04-28,196138.59308327222,140111.17913882373,56027.413944448475,1,2
2026-04-29,196264.0753019543,196264.0753019543,0.0,0,3
2026-04-30,196264.0753019543,196264.0753019543,0.0,0,0
2026-05-01,196264.0753019543,196264.0753019543,0.0,0,0
2026-05-04,195380.79966230367,130842.71686796952,64538.082794334165,1,2
2026-05-05,195860.29245312736,130842.71686796952,65017.575585157836,1,2
2026-05-06,194556.4052829741,130842.71686796952,63713.68841500459,1,2
2026-05-07,192831.91659434795,130842.71686796952,61989.199726378436,1,0
2026-05-08,192798.26718927658,130842.71686796952,61955.55032130705,1,0
2026-05-11,193631.06910639815,130842.71686796952,62788.35223842863,1,2
2026-05-12,193294.58147365204,130842.71686796952,62451.864605682524,1,2
2026-05-13,192949.68630311394,130842.71686796952,62106.969435144405,1,2
2026-05-14,191805.6322025578,130842.71686796952,60962.91533458831,1,0
2026-05-15,191056.9505891308,130842.71686796952,60214.233721161305,1,0
2026-05-18,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-19,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-20,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-21,189991.0036882338,189991.0036882338,0.0,0,0
2026-05-22,189991.0036882338,189991.0036882338,0.0,0,0
2026-05-26,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-27,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-28,189991.0036882338,189991.0036882338,0.0,0,3
2026-05-29,189991.0036882338,189991.0036882338,0.0,0,0
