Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2015-03-18,120625.46406116236,293.8808386986602,120331.5832224637,3,0
2015-03-19,121535.17479073121,293.8808386986602,121241.29395203255,3,0
2015-03-20,124239.1878381833,293.8808386986602,123945.30699948463,3,0
2015-03-23,122182.03962253865,293.8808386986602,121888.15878383999,3,0
2015-03-24,120762.19886830162,293.8808386986602,120468.31802960296,3,0
2015-03-25,115367.7890664454,293.8808386986602,115073.90822774674,3,0
2015-03-26,112427.5394621658,293.8808386986602,112133.65862346714,3,0
2015-03-27,116298.28380575965,293.8808386986602,116004.40296706099,3,0
2015-03-30,118822.68118647412,293.8808386986602,118528.80034777545,3,0
2015-03-31,117177.0021483427,293.8808386986602,116883.12130964403,3,0
2015-04-01,114478.39069457963,293.8808386986602,114184.50985588097,3,0
2015-04-02,114779.06779111117,293.8808386986602,114485.1869524125,3,0
2015-04-06,114143.73327330452,34822.119513802114,79321.6137595024,2,1
2015-04-07,114853.68890482716,74743.61919221937,40110.06971260779,1,1
2015-04-08,115139.63494564522,74743.61919221937,40396.01575342585,1,1
2015-04-09,116121.87738335275,74743.61919221937,41378.258191133384,1,1
2015-04-10,116038.98123511515,74743.61919221937,41295.36204289578,1,1
2015-04-13,115599.67812129614,74743.61919221937,40856.058929076775,1,1
2015-04-14,114381.20649950883,74743.61919221937,39637.58730728946,1,1
2015-04-15,114625.74853433252,74743.61919221937,39882.12934211315,1,1
2015-04-16,114397.79213906536,74743.61919221937,39654.17294684599,1,1
2015-04-17,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-20,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-21,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-22,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-23,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-24,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-27,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-28,113817.5711819128,113817.5711819128,0.0,0,1
2015-04-29,113817.5711819128,113817.5711819128,0.0,0,0
2015-04-30,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-01,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-04,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-05,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-06,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-07,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-08,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-11,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-12,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-13,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-14,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-15,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-18,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-19,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-20,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-21,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-22,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-26,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-27,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-28,113817.5711819128,113817.5711819128,0.0,0,0
2015-05-29,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-01,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-02,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-03,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-04,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-05,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-08,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-09,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-10,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-11,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-12,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-15,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-16,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-17,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-18,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-19,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-22,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-23,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-24,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-25,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-26,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-29,113817.5711819128,113817.5711819128,0.0,0,0
2015-06-30,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-01,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-02,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-06,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-07,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-08,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-09,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-10,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-13,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-14,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-15,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-16,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-17,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-20,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-21,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-22,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-23,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-24,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-27,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-28,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-29,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-30,113817.5711819128,113817.5711819128,0.0,0,0
2015-07-31,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-03,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-04,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-05,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-06,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-07,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-10,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-11,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-12,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-13,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-14,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-17,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-18,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-19,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-20,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-21,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-24,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-25,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-26,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-27,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-28,113817.5711819128,113817.5711819128,0.0,0,0
2015-08-31,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-01,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-02,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-03,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-04,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-08,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-09,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-10,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-11,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-14,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-15,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-16,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-17,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-18,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-21,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-22,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-23,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-24,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-25,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-28,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-29,113817.5711819128,113817.5711819128,0.0,0,0
2015-09-30,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-01,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-02,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-05,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-06,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-07,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-08,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-09,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-12,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-13,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-14,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-15,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-16,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-19,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-20,113817.5711819128,113817.5711819128,0.0,0,0
2015-10-21,113817.5711819128,113817.5711819128,0.0,0,1
2015-10-22,114928.78684909013,75878.38078794186,39050.406061148264,1,1
2015-10-23,114187.2289803072,75878.38078794186,38308.84819236535,1,1
2015-10-26,112321.42486179699,75878.38078794186,36443.04407385513,1,1
2015-10-27,111878.88820039938,75878.38078794186,36000.507412457526,1,1
2015-10-28,112126.06727557033,75878.38078794186,36247.686487628474,1,1
2015-10-29,109271.65134657931,109271.65134657931,0.0,0,2
2015-10-30,109271.65134657931,109271.65134657931,0.0,0,2
2015-11-02,109271.65134657931,109271.65134657931,0.0,0,2
2015-11-03,109271.65134657931,109271.65134657931,0.0,0,2
2015-11-04,109271.65134657931,109271.65134657931,0.0,0,2
2015-11-05,109271.65134657931,109271.65134657931,0.0,0,2
2015-11-06,112738.83639713441,72847.76756438622,39891.0688327482,1,1
2015-11-09,112561.8321048393,72847.76756438622,39714.06454045309,1,0
2015-11-10,111803.20506301476,72847.76756438622,38955.43749862855,1,0
2015-11-11,111423.89464357772,72847.76756438622,38576.127079191494,1,0
2015-11-12,111284.80898732542,72847.76756438622,38437.041422939204,1,2
2015-11-13,110526.1850469761,72847.76756438622,37678.41748258988,1,2
2015-11-16,111284.80898732542,72847.76756438622,38437.041422939204,1,2
2015-11-17,111284.80898732542,72847.76756438622,38437.041422939204,1,2
2015-11-18,112230.34953477379,72847.76756438622,39382.581970387575,1,2
2015-11-19,112344.57376566052,72847.76756438622,39496.8062012743,1,2
2015-11-20,112687.26196569682,72847.76756438622,39839.4944013106,1,2
2015-11-23,112090.7428306845,72847.76756438622,39242.97526629829,1,1
2015-11-24,112408.03925309257,72847.76756438622,39560.27168870636,1,1
2015-11-25,112357.2650022618,72847.76756438622,39509.49743787559,1,1
2015-11-27,112687.26196569682,72847.76756438622,39839.4944013106,1,1
2015-11-30,113106.07587501424,72847.76756438622,40258.308310628025,1,1
2015-12-01,114413.32597002471,72847.76756438622,41565.558405638505,1,1
2015-12-02,114096.05125794318,72847.76756438622,41248.28369355697,1,1
2015-12-03,114007.21570320945,72847.76756438622,41159.44813882324,1,1
2015-12-04,115682.51476113225,72847.76756438622,42834.74719674602,1,2
2015-12-07,114870.25390832385,72847.76756438622,42022.48634393763,1,2
2015-12-08,115441.37196128228,72847.76756438622,42593.604396896066,1,2
2015-12-09,114362.56722657004,72847.76756438622,41514.799662183825,1,2
2015-12-10,115501.8048449988,34612.68759130947,80889.11725368933,2,1
2015-12-11,113446.08220539741,34612.68759130947,78833.39461408794,2,1
2015-12-14,113229.00844595699,34612.68759130947,78616.32085464752,2,1
2015-12-15,114055.30498291188,34612.68759130947,79442.61739160241,2,1
2015-12-16,117176.76177644612,34612.68759130947,82564.07418513665,2,1
2015-12-17,116860.80670010803,34612.68759130947,82248.11910879856,2,1
2015-12-18,114435.7006513135,34612.68759130947,79823.01306000403,2,1
2015-12-21,116674.77950397255,34612.68759130947,82062.09191266308,2,1
2015-12-22,120536.35826154139,34612.68759130947,85923.67067023192,2,1
2015-12-23,121657.23903394092,34612.68759130947,87044.55144263145,2,1
2015-12-24,123230.65126204061,34612.68759130947,88617.96367073114,2,1
2015-12-28,124467.08210402077,34612.68759130947,89854.3945127113,2,1
2015-12-29,125152.44609819248,34612.68759130947,90539.75850688301,2,1
2015-12-30,124465.7593668021,34612.68759130947,89853.07177549263,2,1
2015-12-31,122167.57119013208,34612.68759130947,87554.8835988226,2,1
2016-01-04,119825.61799711757,34612.68759130947,85212.9304058081,2,1
2016-01-05,120166.95554665821,34612.68759130947,85554.26795534874,2,1
2016-01-06,114617.38029161484,34612.68759130947,80004.69270030537,2,1
2016-01-07,109366.71821899894,34612.68759130947,74754.03062768947,2,1
2016-01-08,106311.37928712326,34612.68759130947,71698.69169581379,2,1
2016-01-11,109561.08289295113,34612.68759130947,74948.39530164166,2,1
2016-01-12,110992.23363809854,34612.68759130947,76379.54604678907,2,1
2016-01-13,107594.21511377352,34612.68759130947,72981.52752246405,2,1
2016-01-14,106208.15041439146,34612.68759130947,71595.462823082,2,1
2016-01-15,100922.4922095401,66515.08278569364,34407.40942384646,1,1
2016-01-19,101201.71182066912,66515.08278569364,34686.62903497548,1,1
2016-01-20,101392.07726821309,66515.08278569364,34876.99448251945,1,1
2016-01-21,101798.22475273098,66515.08278569364,35283.14196703735,1,1
2016-01-22,102623.18614656632,66515.08278569364,36108.10336087269,1,1
2016-01-25,102585.1155382377,66515.08278569364,36070.03275254407,1,1
2016-01-26,102940.47946749919,66515.08278569364,36425.39668180554,1,1
2016-01-27,102508.95881420438,66515.08278569364,35993.876028510735,1,1
2016-01-28,102115.51497218863,66515.08278569364,35600.43218649499,1,1
2016-01-29,103689.29034025162,66515.08278569364,37174.20755455799,1,1
2016-02-01,103701.997084229,66515.08278569364,37186.91429853537,1,1
2016-02-02,102128.20931026513,66515.08278569364,35613.12652457149,1,1
2016-02-03,102305.8959271087,102305.8959271087,0.0,0,1
2016-02-04,102305.8959271087,102305.8959271087,0.0,0,1
2016-02-05,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-08,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-09,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-10,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-11,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-12,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-16,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-17,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-18,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-19,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-22,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-23,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-24,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-25,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-26,102305.8959271087,102305.8959271087,0.0,0,0
2016-02-29,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-01,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-02,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-03,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-04,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-07,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-08,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-09,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-10,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-11,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-14,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-15,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-16,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-17,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-18,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-21,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-22,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-23,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-24,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-28,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-29,102305.8959271087,102305.8959271087,0.0,0,0
2016-03-30,102305.8959271087,102305.8959271087,0.0,0,1
2016-03-31,102305.8959271087,102305.8959271087,0.0,0,1
2016-04-01,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-04,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-05,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-06,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-07,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-08,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-11,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-12,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-13,102305.8959271087,102305.8959271087,0.0,0,3
2016-04-14,102335.58995693075,68203.93061807245,34131.659338858306,1,2
2016-04-15,102319.69890572678,68203.93061807245,34115.768287654326,1,2
2016-04-18,102462.70818216747,68203.93061807245,34258.77756409502,1,2
2016-04-19,101890.68126079984,68203.93061807245,33686.750642727384,1,2
2016-04-20,101795.33495357595,68203.93061807245,33591.4043355035,1,2
2016-04-21,101493.41855989383,68203.93061807245,33289.48794182138,1,2
2016-04-22,101731.77753835678,68203.93061807245,33527.84692028433,1,2
2016-04-25,101477.53090348822,68203.93061807245,33273.60028541578,1,2
2016-04-26,102001.89146084068,68203.93061807245,33797.960842768225,1,2
2016-04-27,102240.25722890039,68203.93061807245,34036.326610827935,1,2
2016-04-28,101270.95402743324,68203.93061807245,33067.02340936079,1,2
2016-04-29,100730.69902407844,68203.93061807245,32526.76840600598,1,2
2016-05-02,100476.45578400826,68203.93061807245,32272.5251659358,1,2
2016-05-03,100142.78105150681,68203.93061807245,31938.85043343436,1,2
2016-05-04,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-05,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-06,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-09,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-10,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-11,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-12,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-13,99807.1993842338,99807.1993842338,0.0,0,3
2016-05-16,104297.29532818362,66538.13292282252,37759.16240536111,1,2
2016-05-17,104377.83090758475,66538.13292282252,37839.69798476222,1,2
2016-05-18,105344.42783104567,66538.13292282252,38806.29490822316,1,2
2016-05-19,105514.48128483928,66538.13292282252,38976.34836201676,1,2
2016-05-20,106212.54201800967,66538.13292282252,39674.409095187155,1,2
2016-05-23,106275.18709719749,66538.13292282252,39737.05417437496,1,2
2016-05-24,107396.15110186528,30791.534032306437,76604.61706955884,2,1
2016-05-25,107370.7125007356,30791.534032306437,76579.17846842916,2,1
2016-05-26,107558.37315680346,30791.534032306437,76766.83912449703,2,1
2016-05-27,108092.39624367538,30791.534032306437,77300.86221136893,2,1
2016-05-31,109757.31060328806,30791.534032306437,78965.77657098163,2,1
2016-06-01,109779.2779911047,30791.534032306437,78987.74395879827,2,1
2016-06-02,109746.06219691152,30791.534032306437,78954.52816460509,2,1
2016-06-03,108593.23696877962,30791.534032306437,77801.70293647319,2,1
2016-06-06,107668.30544593604,30791.534032306437,76876.7714136296,2,1
2016-06-07,107839.19292940112,30791.534032306437,77047.65889709468,2,1
2016-06-08,107708.54239498766,30791.534032306437,76917.00836268123,2,1
2016-06-09,108702.97471946679,30791.534032306437,77911.44068716036,2,1
2016-06-10,106914.95468941153,30791.534032306437,76123.4206571051,2,1
2016-06-13,107040.57763990996,30791.534032306437,76249.04360760353,2,1
2016-06-14,107109.57428821127,30791.534032306437,76318.04025590484,2,1
2016-06-15,106999.25443128237,30791.534032306437,76207.72039897593,2,1
2016-06-16,107224.61927337464,30791.534032306437,76433.08524106821,2,1
2016-06-17,106044.69268685387,30791.534032306437,75253.15865454744,2,1
2016-06-20,106927.81345715688,30791.534032306437,76136.27942485045,2,1
2016-06-21,106871.47213870048,30791.534032306437,76079.93810639405,2,1
2016-06-22,106855.16594775522,30791.534032306437,76063.63191544879,2,1
2016-06-23,108550.31642530762,30791.534032306437,77758.7823930012,2,1
2016-06-24,104408.05060015495,63374.377519821624,41033.67308033333,1,2
2016-06-27,103968.37575885933,63374.377519821624,40593.9982390377,1,2
2016-06-28,104560.57528613908,63374.377519821624,41186.197766317455,1,2
2016-06-29,105233.5675279022,63374.377519821624,41859.190008080564,1,2
2016-06-30,105556.58584807494,63374.377519821624,42182.20832825332,1,2
2016-07-01,105242.5280317849,63374.377519821624,41868.15051196328,1,2
2016-07-05,105861.66572759533,63374.377519821624,42487.28820777371,1,2
2016-07-06,106130.86000936753,63374.377519821624,42756.48248954591,1,2
2016-07-07,107243.51401776107,63374.377519821624,43869.13649793945,1,2
2016-07-08,109002.23081583051,63374.377519821624,45627.853296008885,1,2
2016-07-11,110052.06977438866,63374.377519821624,46677.69225456703,1,2
2016-07-12,110751.97839357378,63374.377519821624,47377.60087375215,1,2
2016-07-13,110734.0268782562,63374.377519821624,47359.64935843459,1,2
2016-07-14,111218.5565376262,63374.377519821624,47844.17901780458,1,2
2016-07-15,110662.24696631636,63374.377519821624,47287.86944649474,1,2
2016-07-18,110904.50743777963,63374.377519821624,47530.12991795801,1,2
2016-07-19,111398.04118324968,63374.377519821624,48023.663663428044,1,2
2016-07-20,112026.14374116455,63374.377519821624,48651.76622134292,1,2
2016-07-21,113981.82585423591,26331.430005403046,87650.39584883286,2,1
2016-07-22,116573.1832129851,0.0,116573.1832129851,3,0
2016-07-25,117226.40745526216,0.0,117226.40745526216,3,0
2016-07-26,118385.35447999308,0.0,118385.35447999308,3,0
2016-07-27,119810.39246529096,0.0,119810.39246529096,3,0
2016-07-28,119904.66246291461,0.0,119904.66246291461,3,0
2016-07-29,120887.57866565694,0.0,120887.57866565694,3,0
2016-08-01,120175.86217366262,0.0,120175.86217366262,3,0
2016-08-02,117830.34663329936,0.0,117830.34663329936,3,0
2016-08-03,115435.63085510662,0.0,115435.63085510662,3,0
2016-08-04,115254.38891290945,23306.83555179105,91947.5533611184,2,1
2016-08-05,116803.81135815124,23306.83555179105,93496.97580636019,2,1
2016-08-08,117008.76812320853,23306.83555179105,93701.93257141748,2,1
2016-08-09,117416.2831927592,76149.01017814902,41267.27301461019,1,2
2016-08-10,117229.89739753379,76149.01017814902,41080.887219384764,1,2
2016-08-11,117249.86196185622,76149.01017814902,41100.85178370721,1,2
2016-08-12,117229.89739753379,76149.01017814902,41080.887219384764,1,2
2016-08-15,117709.19985002356,76149.01017814902,41560.18967187454,1,2
2016-08-16,117469.54529967539,76149.01017814902,41320.535121526365,1,2
2016-08-17,117609.34711148177,76149.01017814902,41460.33693333275,1,2
2016-08-18,118115.2822794813,76149.01017814902,41966.272101332266,1,2
2016-08-19,117928.88318784273,76149.01017814902,41779.8730096937,1,2
2016-08-22,117975.48711588146,76149.01017814902,41826.47693773245,1,2
2016-08-23,118148.57649797174,76149.01017814902,41999.56631982271,1,2
2016-08-24,117829.02380109437,76149.01017814902,41680.01362294535,1,2
2016-08-25,117849.00166182994,76149.01017814902,41699.991483680926,1,1
2016-08-26,118068.67835144253,76149.01017814902,41919.66817329352,1,1
2016-08-29,118431.22500019247,76149.01017814902,42282.21482204344,1,1
2016-08-30,118404.36292155614,76149.01017814902,42255.35274340712,1,1
2016-08-31,118491.64390147864,76149.01017814902,42342.633723329614,1,1
2016-09-01,118760.1749370531,76149.01017814902,42611.16475890408,1,1
2016-09-02,118679.61529397045,76149.01017814902,42530.60511582142,1,1
2016-09-06,118505.07327874516,76149.01017814902,42356.06310059613,1,1
2016-09-07,118061.96698691256,76149.01017814902,41912.95680876355,1,1
2016-09-08,118702.24854093853,36736.836078632026,81965.4124623065,2,0
2016-09-09,115782.83561309073,36736.836078632026,79045.99953445871,2,0
2016-09-12,117721.27720694865,36736.836078632026,80984.44112831663,2,0
2016-09-13,116162.68143902211,36736.836078632026,79425.84536039009,2,0
2016-09-14,116775.42070474199,36736.836078632026,80038.58462610997,2,0
2016-09-15,118601.55148016266,36736.836078632026,81864.71540153063,2,0
2016-09-16,118972.23313861259,36736.836078632026,82235.39705998056,2,0
2016-09-19,117673.75573013727,36736.836078632026,80936.91965150525,2,0
2016-09-20,117497.78238772212,36736.836078632026,80760.9463090901,2,0
2016-09-21,119772.94929988582,36736.836078632026,83036.11322125379,2,0
2016-09-22,119579.41470056915,36736.836078632026,82842.57862193712,2,0
2016-09-23,118811.09723193083,36736.836078632026,82074.26115329881,2,0
2016-09-26,118241.4710421091,36736.836078632026,81504.63496347707,2,0
2016-09-27,120375.39400608062,36736.836078632026,83638.5579274486,2,0
2016-09-28,119189.6349771808,36736.836078632026,82452.79889854878,2,0
2016-09-29,122103.58545951005,36736.836078632026,85366.74938087803,2,0
2016-09-30,123356.99087002217,36736.836078632026,86620.15479139014,2,0
2016-10-03,122309.53907778651,36736.836078632026,85572.70299915448,2,0
2016-10-04,122180.82513246268,36736.836078632026,85443.98905383065,2,0
2016-10-05,122059.71745681866,36736.836078632026,85322.88137818663,2,0
2016-10-06,122598.23412388044,36736.836078632026,85861.39804524841,2,0
2016-10-07,122760.3760309524,36736.836078632026,86023.53995232037,2,0
2016-10-10,121877.90988936197,36736.836078632026,85141.07381072994,2,0
2016-10-11,119636.5618795682,36736.836078632026,82899.72580093617,2,0
2016-10-12,119433.60539096654,36736.836078632026,82696.76931233451,2,1
2016-10-13,119351.87982451735,80845.14039141932,38506.73943309803,1,1
2016-10-14,119991.75104194519,80845.14039141932,39146.61065052587,1,1
2016-10-17,119671.81096398298,80845.14039141932,38826.67057256365,1,1
2016-10-18,120631.63566711792,80845.14039141932,39786.49527569861,1,1
2016-10-19,120197.43031790172,80845.14039141932,39352.289926482394,1,2
2016-10-20,120151.73672329535,80845.14039141932,39306.596331876026,1,2
2016-10-21,119557.55463122556,80845.14039141932,38712.41423980625,1,2
2016-10-24,119831.78770683653,80845.14039141932,38986.647315417205,1,2
2016-10-25,120928.71107078379,80845.14039141932,40083.57067936446,1,2
2016-10-26,121157.24608254008,80845.14039141932,40312.10569112075,1,2
2016-10-27,120905.8687427289,80845.14039141932,40060.72835130957,1,2
2016-10-28,120151.73672329535,80845.14039141932,39306.596331876026,1,2
2016-10-31,120060.31824934453,80845.14039141932,39215.177857925206,1,2
2016-11-01,119648.95969743149,80845.14039141932,38803.81930601217,1,2
2016-11-02,118963.39488539728,80845.14039141932,38118.25449397796,1,2
2016-11-03,118826.2828168401,80845.14039141932,37981.14242542078,1,2
2016-11-04,118963.39488539728,80845.14039141932,38118.25449397796,1,2
2016-11-07,120563.07739821519,80845.14039141932,39717.93700679587,1,2
2016-11-08,120631.63566711792,80845.14039141932,39786.49527569861,1,2
2016-11-09,120151.73672329535,80845.14039141932,39306.596331876026,1,2
2016-11-10,119671.81096398298,80845.14039141932,38826.67057256365,1,2
2016-11-11,121225.80435144281,80845.14039141932,40380.66396002349,1,1
2016-11-14,121317.20941764873,80845.14039141932,40472.069026229416,1,1
2016-11-15,122208.47138263265,80845.14039141932,41363.33099121333,1,1
