Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2020-04-29,109078.59507607776,109078.59507607776,0.0,0,0
2020-04-30,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-01,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-04,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-05,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-06,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-07,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-08,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-11,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-12,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-13,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-14,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-15,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-18,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-19,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-20,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-21,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-22,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-26,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-27,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-28,109078.59507607776,109078.59507607776,0.0,0,0
2020-05-29,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-01,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-02,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-03,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-04,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-05,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-08,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-09,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-10,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-11,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-12,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-15,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-16,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-17,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-18,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-19,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-22,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-23,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-24,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-25,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-26,109078.59507607776,109078.59507607776,0.0,0,0
2020-06-29,109078.59507607776,109078.59507607776,0.0,0,2
2020-06-30,109078.59507607776,109078.59507607776,0.0,0,2
2020-07-01,108999.79473273878,72719.06338405184,36280.73134868693,1,1
2020-07-02,108904.65036287397,72719.06338405184,36185.586978822124,1,0
2020-07-06,108952.21900952561,72719.06338405184,36233.15562547376,1,1
2020-07-07,109076.63911446894,72719.06338405184,36357.57573041709,1,1
2020-07-08,109051.02549998582,72719.06338405184,36331.962115933966,1,1
2020-07-09,108560.64455343787,72719.06338405184,35841.58116938603,1,0
2020-07-10,108154.43576809164,72719.06338405184,35435.37238403981,1,0
2020-07-13,108531.37235664012,72719.06338405184,35812.308972588275,1,1
2020-07-14,109342.59398843281,72719.06338405184,36623.53060438097,1,1
2020-07-15,109938.96767368176,72719.06338405184,37219.904289629914,1,1
2020-07-16,109731.52888706724,72719.06338405184,37012.465503015395,1,0
2020-07-17,110068.61735760092,72719.06338405184,37349.55397354908,1,0
2020-07-20,109590.78315465807,72719.06338405184,36871.71977060623,1,1
2020-07-21,108798.07734612691,72719.06338405184,36079.01396207507,1,1
2020-07-22,108909.20059194224,72719.06338405184,36190.1372078904,1,1
2020-07-23,109031.44465421296,72719.06338405184,36312.38127016112,1,0
2020-07-24,108690.65514199543,72719.06338405184,35971.591757943585,1,0
2020-07-27,108709.17450353772,72719.06338405184,35990.11111948588,1,1
2020-07-28,108259.57258159222,36538.23586463411,71721.33671695812,2,0
2020-07-29,108648.86439684057,36538.23586463411,72110.62853220645,2,0
2020-07-30,108660.41376402829,36538.23586463411,72122.17789939418,2,0
2020-07-31,107795.12307041994,36538.23586463411,71256.88720578582,2,0
2020-08-03,108260.92613926477,36538.23586463411,71722.69027463067,2,0
2020-08-04,107472.73694964638,36538.23586463411,70934.50108501226,2,0
2020-08-05,107610.07281550718,36538.23586463411,71071.83695087308,2,0
2020-08-06,107535.20155796816,36538.23586463411,70996.96569333406,2,0
2020-08-07,108069.41106513774,36538.23586463411,71531.17520050364,2,0
2020-08-10,108257.10596411073,36538.23586463411,71718.87009947661,2,0
2020-08-11,108280.24703173456,36538.23586463411,71742.01116710046,2,0
2020-08-12,109382.80919218806,36538.23586463411,72844.57332755395,2,0
2020-08-13,109058.50630213262,36538.23586463411,72520.2704374985,2,0
2020-08-14,109337.83038599294,36538.23586463411,72799.59452135884,2,0
2020-08-17,109643.39446576237,36538.23586463411,73105.15860112826,2,0
2020-08-18,109622.04231283866,36538.23586463411,73083.80644820456,2,0
2020-08-19,109576.28563437669,36538.23586463411,73038.04976974257,2,0
2020-08-20,108758.53380262811,36538.23586463411,72220.29793799401,2,0
2020-08-21,108717.57320900014,36538.23586463411,72179.33734436604,2,0
2020-08-24,109318.71546271886,36538.23586463411,72780.47959808476,2,0
2020-08-25,109024.56674866314,36538.23586463411,72486.33088402904,2,0
2020-08-26,109284.94431273392,36538.23586463411,72746.70844809982,2,0
2020-08-27,109470.38103174791,36538.23586463411,72932.1451671138,2,0
2020-08-28,109575.1730457792,36538.23586463411,73036.9371811451,2,0
2020-08-31,110048.87031274661,36538.23586463411,73510.63444811251,2,0
2020-09-01,109064.20153757013,36538.23586463411,72525.96567293603,2,0
2020-09-02,110207.48401653205,36538.23586463411,73669.24815189795,2,0
2020-09-03,109496.49107077258,36538.23586463411,72958.25520613846,2,0
2020-09-04,110074.33199101366,36538.23586463411,73536.09612637955,2,0
2020-09-08,108184.3567001035,69758.04779192767,38426.308908175815,1,0
2020-09-09,108889.66146567729,69758.04779192767,39131.613673749605,1,0
2020-09-10,108864.17021915794,69758.04779192767,39106.122427230264,1,0
2020-09-11,109603.45823826685,69758.04779192767,39845.41044633917,1,0
2020-09-14,110121.81704571747,69758.04779192767,40363.76925378979,1,0
2020-09-15,110096.31818646211,69758.04779192767,40338.27039453444,1,0
2020-09-16,110257.77670443396,69758.04779192767,40499.72891250628,1,0
2020-09-17,110351.26110259956,69758.04779192767,40593.213310671876,1,0
2020-09-18,110240.77746493039,69758.04779192767,40482.729673002716,1,0
2020-09-21,109280.56023416319,69758.04779192767,39522.51244223552,1,0
2020-09-22,109696.93502369644,69758.04779192767,39938.887231768764,1,0
2020-09-23,108133.37420706481,69758.04779192767,38375.32641513714,1,0
2020-09-24,108396.797711114,69758.04779192767,38638.74991918633,1,0
2020-09-25,108915.16413130064,69758.04779192767,39157.11633937296,1,0
2020-09-28,109272.0530016754,69758.04779192767,39514.00520974773,1,0
2020-09-29,108830.16793378281,69758.04779192767,39072.120141855135,1,0
2020-09-30,109263.56099465964,69758.04779192767,39505.513202731956,1,0
2020-10-01,109357.03397372122,69758.04779192767,39598.986181793545,1,0
2020-10-02,109475.98678019813,69758.04779192767,39717.938988270456,1,0
2020-10-05,110359.74549687932,69758.04779192767,40601.69770495164,1,0
2020-10-06,110206.79801776327,69758.04779192767,40448.7502258356,1,0
2020-10-07,110810.1301845237,69758.04779192767,41052.08239259602,1,0
2020-10-08,111268.99546007984,69758.04779192767,41510.94766815217,1,0
2020-10-09,111370.9718652612,69758.04779192767,41612.92407333354,1,0
2020-10-12,112237.73134243884,69758.04779192767,42479.68355051116,1,0
2020-10-13,111252.00383331228,69758.04779192767,41493.95604138461,1,0
2020-10-14,111268.99546007984,69758.04779192767,41510.94766815217,1,0
2020-10-15,112195.23324367992,69758.04779192767,42437.18545175225,1,0
2020-10-16,112067.77701108322,69758.04779192767,42309.729219155546,1,0
2020-10-19,112509.6582726078,69758.04779192767,42751.61048068014,1,0
2020-10-20,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-21,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-22,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-23,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-26,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-27,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-28,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-29,112985.51898129952,112985.51898129952,0.0,0,0
2020-10-30,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-02,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-03,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-04,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-05,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-06,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-09,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-10,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-11,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-12,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-13,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-16,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-17,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-18,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-19,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-20,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-23,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-24,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-25,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-27,112985.51898129952,112985.51898129952,0.0,0,0
2020-11-30,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-01,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-02,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-03,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-04,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-07,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-08,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-09,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-10,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-11,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-14,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-15,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-16,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-17,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-18,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-21,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-22,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-23,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-24,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-28,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-29,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-30,112985.51898129952,112985.51898129952,0.0,0,0
2020-12-31,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-04,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-05,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-06,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-07,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-11,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-13,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-14,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-15,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-20,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-21,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-25,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-27,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-28,112985.51898129952,112985.51898129952,0.0,0,0
2021-01-29,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-01,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-02,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-03,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-04,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-05,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-09,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-10,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-11,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-16,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-17,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-18,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-23,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-24,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-25,112985.51898129952,112985.51898129952,0.0,0,0
2021-02-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-01,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-02,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-03,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-04,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-05,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-09,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-10,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-11,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-15,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-16,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-17,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-18,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-23,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-24,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-25,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-29,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-30,112985.51898129952,112985.51898129952,0.0,0,0
2021-03-31,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-01,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-05,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-06,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-07,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-09,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-13,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-14,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-15,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-16,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-20,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-21,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-23,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-27,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-28,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-29,112985.51898129952,112985.51898129952,0.0,0,0
2021-04-30,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-03,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-04,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-05,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-06,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-07,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-10,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-11,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-13,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-14,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-17,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-18,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-20,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-21,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-24,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-25,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-27,112985.51898129952,112985.51898129952,0.0,0,0
2021-05-28,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-01,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-02,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-03,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-04,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-07,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-09,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-10,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-11,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-14,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-15,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-16,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-17,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-18,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-21,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-23,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-24,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-25,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-28,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-29,112985.51898129952,112985.51898129952,0.0,0,0
2021-06-30,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-01,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-02,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-06,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-07,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-08,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-09,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-12,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-13,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-14,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-15,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-16,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-19,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-20,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-21,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-22,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-23,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-26,112985.51898129952,112985.51898129952,0.0,0,0
2021-07-27,112985.51898129952,112985.51898129952,0.0,0,0
